date,open,close
2009-05-12,121.25,121.296875
2009-05-13,121.234375,121.734375
2009-05-14,121.625,121.671875
2009-05-15,121.796875,121.515625
2009-05-18,121.453125,120.828125
2009-05-19,120.671875,120.65625
2009-05-20,120.59375,120.953125
2009-05-21,120.9375,119.921875
2009-05-22,119.78125,119.171875
2009-05-26,119.15625,118.734375
2009-05-27,118.3125,117.515625
2009-05-28,117.328125,117.515625
2009-05-29,117.734375,118.625
2009-06-01,118.359375,117.046875
2009-06-02,117.25,117.234375
2009-06-03,117.40625,117.828125
2009-06-04,117.828125,116.703125
2009-06-05,116.71875,115.125
2009-06-08,115.140625,114.984375
2009-06-09,115.046875,115.390625
2009-06-10,115.3125,115.078125
2009-06-11,115.078125,115.71875
2009-06-12,115.78125,116.03125
2009-06-15,115.015625,116.453125
2009-06-16,116.5,116.75
2009-06-17,116.84375,116.96875
2009-06-18,116.90625,115.65625
2009-06-19,115.4375,116.03125
2009-06-22,114.4375,115.140625
2009-06-23,115.21875,115.484375
2009-06-24,115.515625,115.1875
2009-06-25,115.171875,116.203125
2009-06-26,116.234375,116.40625
2009-06-29,116.296875,116.453125
2009-06-30,116.484375,116.265625
2009-07-01,116.265625,116.265625
2009-07-02,116.328125,116.84375
2009-07-06,116.875,116.84375
2009-07-07,116.765625,117.28125
2009-07-08,117.328125,118.625
2009-07-09,118.453125,117.859375
2009-07-10,117.90625,118.703125
2009-07-13,118.75,118.328125
2009-07-14,118.265625,117.78125
2009-07-15,117.578125,116.703125
2009-07-16,116.640625,117.015625
2009-07-17,116.875,116.390625
2009-07-20,116.328125,117.0
2009-07-21,116.84375,117.78125
2009-07-22,117.703125,117.234375
2009-07-23,117.296875,116.03125
2009-07-24,116.28125,116.375
2009-07-27,116.421875,116.046875
2009-07-28,115.9375,116.078125
2009-07-29,116.078125,116.0
2009-07-30,115.96875,116.1875
2009-07-31,116.375,117.28125
2009-08-03,117.34375,116.1875
2009-08-04,116.265625,116.046875
2009-08-05,115.921875,115.515625
2009-08-06,115.578125,115.75
2009-08-07,115.703125,114.9375
2009-08-10,114.90625,115.640625
2009-08-11,115.515625,116.09375
2009-08-12,116.171875,116.171875
2009-08-13,116.0625,117.015625
2009-08-14,116.890625,117.265625
2009-08-17,117.234375,117.75
2009-08-18,117.84375,117.515625
2009-08-19,117.609375,117.96875
2009-08-20,118.046875,118.109375
2009-08-21,118.125,117.15625
2009-08-24,117.046875,117.5625
2009-08-25,117.65625,117.875
2009-08-26,117.96875,118.0
2009-08-27,118.0,117.859375
2009-08-28,117.921875,118.03125
2009-08-31,118.1875,118.546875
2009-09-01,118.5,118.859375
2009-09-02,118.9375,119.390625
2009-09-03,119.3125,119.09375
2009-09-04,118.90625,118.390625
2009-09-08,118.421875,118.4375
2009-09-09,118.34375,118.375
2009-09-10,118.34375,119.28125
2009-09-11,118.96875,119.359375
2009-09-14,119.28125,118.984375
2009-09-15,119.0,118.65625
2009-09-16,118.734375,118.375
2009-09-17,118.390625,118.890625
2009-09-18,118.96875,118.328125
2009-09-21,118.46875,118.75
2009-09-22,116.859375,117.03125
2009-09-23,117.09375,117.4375
2009-09-24,117.390625,117.703125
2009-09-25,117.734375,117.984375
2009-09-28,118.046875,118.1875
2009-09-29,118.28125,118.296875
2009-09-30,118.328125,118.328125
2009-10-01,118.328125,119.265625
2009-10-02,119.359375,119.21875
2009-10-05,119.21875,119.1875
2009-10-06,119.296875,119.125
2009-10-07,119.015625,119.71875
2009-10-08,119.609375,119.15625
2009-10-09,119.171875,118.28125
2009-10-12,118.21875,118.546875
2009-10-13,118.59375,118.90625
2009-10-14,118.65625,118.15625
2009-10-15,118.203125,117.765625
2009-10-16,117.78125,118.125
2009-10-19,118.0625,118.234375
2009-10-20,118.21875,118.640625
2009-10-21,118.609375,118.015625
2009-10-22,118.203125,117.96875
2009-10-23,117.9375,117.59375
2009-10-26,117.421875,117.078125
2009-10-27,117.03125,117.921875
2009-10-28,117.921875,118.25
2009-10-29,118.234375,117.71875
2009-10-30,117.734375,118.609375
2009-11-02,118.765625,118.484375
2009-11-03,118.484375,118.15625
2009-11-04,118.1875,117.828125
2009-11-05,117.890625,118.078125
2009-11-06,118.0625,118.421875
2009-11-09,118.4375,118.53125
2009-11-10,118.515625,118.578125
2009-11-11,118.625,119.03125
2009-11-12,118.859375,118.921875
2009-11-13,118.890625,118.953125
2009-11-16,118.984375,119.6875
2009-11-17,119.609375,119.75
2009-11-18,119.765625,119.4375
2009-11-19,119.453125,119.65625
2009-11-20,119.734375,119.5625
2009-11-23,119.515625,119.625
2009-11-24,119.671875,120.09375
2009-11-25,120.171875,120.46875
2009-11-27,120.515625,121.078125
2009-11-30,120.984375,121.171875
2009-12-01,121.1875,120.828125
2009-12-02,120.765625,120.40625
2009-12-03,120.4375,120.0625
2009-12-04,120.0625,119.203125
2009-12-07,119.03125,119.578125
2009-12-08,119.671875,120.140625
2009-12-09,120.15625,120.03125
2009-12-10,119.859375,119.515625
2009-12-11,119.390625,119.015625
2009-12-14,119.1875,118.921875
2009-12-15,119.0,118.609375
2009-12-16,118.765625,118.71875
2009-12-17,118.765625,119.53125
2009-12-18,119.609375,119.109375
2009-12-21,119.0,118.296875
2009-12-22,116.671875,116.234375
2009-12-23,116.1875,116.125
2009-12-24,116.078125,115.71875
2009-12-28,115.75,115.515625
2009-12-29,115.46875,115.65625
2009-12-30,115.640625,115.84375
2009-12-31,115.765625,115.453125
2010-01-04,115.1875,115.53125
2010-01-05,115.65625,116.203125
2010-01-06,116.125,115.96875
2010-01-07,115.859375,115.84375
2010-01-08,115.796875,116.03125
2010-01-11,115.828125,116.03125
2010-01-12,116.046875,116.75
2010-01-13,116.78125,116.390625
2010-01-14,116.3125,116.75
2010-01-15,116.703125,117.28125
2010-01-19,117.3125,117.078125
2010-01-20,117.125,117.40625
2010-01-21,117.40625,117.8125
2010-01-22,117.90625,117.90625
2010-01-25,117.765625,117.734375
2010-01-26,117.734375,117.828125
2010-01-27,117.84375,117.65625
2010-01-28,117.625,117.703125
2010-01-29,117.84375,118.15625
2010-02-01,118.28125,117.859375
2010-02-02,117.859375,118.015625
2010-02-03,118.0,117.578125
2010-02-04,117.5625,118.25
2010-02-05,118.25,118.859375
2010-02-08,118.734375,118.484375
2010-02-09,118.71875,118.234375
2010-02-10,118.171875,117.90625
2010-02-11,117.921875,117.765625
2010-02-12,117.796875,118.078125
2010-02-16,118.078125,118.3125
2010-02-17,118.296875,117.671875
2010-02-18,117.671875,117.203125
2010-02-19,117.015625,117.1875
2010-02-22,117.1875,117.1875
2010-02-23,117.1875,118.046875
2010-02-24,118.078125,118.078125
2010-02-25,118.09375,118.5625
2010-02-26,118.59375,118.90625
2010-03-01,118.65625,118.875
2010-03-02,118.84375,118.890625
2010-03-03,118.90625,118.90625
2010-03-04,118.953125,118.96875
2010-03-05,118.984375,118.5
2010-03-08,118.5,118.375
2010-03-09,118.375,118.515625
2010-03-10,118.5625,118.34375
2010-03-11,118.3125,118.25
2010-03-12,118.140625,118.25
2010-03-15,118.3125,118.3125
2010-03-16,118.375,118.765625
2010-03-17,118.75,118.765625
2010-03-18,118.890625,118.5
2010-03-19,118.53125,118.359375
2010-03-22,118.375,118.640625
2010-03-23,117.296875,117.28125
2010-03-24,117.203125,116.09375
2010-03-25,116.0,115.546875
2010-03-26,115.734375,115.953125
2010-03-29,115.921875,115.9375
2010-03-30,115.890625,115.9375
2010-03-31,115.984375,116.25
2010-04-01,116.1875,116.03125
2010-04-05,115.3125,115.0
2010-04-06,115.046875,115.21875
2010-04-07,115.34375,116.015625
2010-04-08,116.015625,115.8125
2010-04-09,115.796875,115.90625
2010-04-12,115.828125,116.25
2010-04-13,116.28125,116.578125
2010-04-14,116.453125,116.28125
2010-04-15,116.234375,116.390625
2010-04-16,116.5,117.078125
2010-04-19,117.1875,116.796875
2010-04-20,116.8125,116.765625
2010-04-21,116.75,117.1875
2010-04-22,117.171875,116.828125
2010-04-23,116.84375,116.453125
2010-04-26,116.515625,116.578125
2010-04-27,116.640625,117.65625
2010-04-28,117.6875,117.0
2010-04-29,117.0625,117.4375
2010-04-30,117.421875,117.90625
2010-05-03,117.8125,117.484375
2010-05-04,117.609375,118.140625
2010-05-05,118.1875,118.671875
2010-05-06,118.75,119.921875
2010-05-07,119.875,119.6875
2010-05-10,119.3125,118.9375
2010-05-11,118.90625,119.015625
2010-05-12,119.140625,118.796875
2010-05-13,118.75,118.859375
2010-05-14,119.125,119.765625
2010-05-17,119.640625,119.578125
2010-05-18,119.4375,120.203125
2010-05-19,120.390625,120.25
2010-05-20,120.109375,120.953125
2010-05-21,121.3125,121.3125
2010-05-24,121.0625,121.171875
2010-05-25,121.421875,121.671875
2010-05-26,121.5625,121.15625
2010-05-27,121.390625,120.3125
2010-05-28,120.203125,120.671875
2010-06-01,120.578125,120.671875
2010-06-02,120.90625,120.375
2010-06-03,120.375,120.1875
2010-06-04,120.25,121.546875
2010-06-07,121.765625,121.65625
2010-06-08,121.859375,121.8125
2010-06-09,121.625,121.640625
2010-06-10,121.703125,120.625
2010-06-11,120.59375,121.390625
2010-06-14,121.0,120.953125
2010-06-15,121.0625,120.71875
2010-06-16,120.703125,120.890625
2010-06-17,121.15625,121.546875
2010-06-18,121.46875,121.265625
2010-06-21,121.09375,121.15625
2010-06-22,120.296875,120.90625
2010-06-23,120.890625,121.359375
2010-06-24,121.3125,121.328125
2010-06-25,121.21875,121.484375
2010-06-28,121.609375,122.140625
2010-06-29,122.234375,122.53125
2010-06-30,122.65625,122.546875
2010-07-01,122.6875,122.609375
2010-07-02,122.484375,122.3125
2010-07-06,122.359375,122.734375
2010-07-07,122.734375,122.4375
2010-07-08,122.359375,122.15625
2010-07-09,122.03125,121.921875
2010-07-12,121.9375,122.109375
2010-07-13,122.0,121.65625
2010-07-14,121.5625,122.234375
2010-07-15,122.234375,122.78125
2010-07-16,122.578125,123.203125
2010-07-19,123.375,123.03125
2010-07-20,123.09375,123.234375
2010-07-21,123.09375,123.5
2010-07-22,123.546875,123.171875
2010-07-23,123.140625,122.671875
2010-07-26,122.6875,122.734375
2010-07-27,122.734375,122.328125
2010-07-28,122.3125,122.859375
2010-07-29,122.90625,123.09375
2010-07-30,123.234375,123.8125
2010-08-02,123.765625,123.421875
2010-08-03,123.4375,123.984375
2010-08-04,124.015625,123.625
2010-08-05,123.625,123.890625
2010-08-06,123.9375,124.578125
2010-08-09,124.578125,124.515625
2010-08-10,124.5,124.984375
2010-08-11,125.078125,125.609375
2010-08-12,125.578125,125.34375
2010-08-13,125.3125,125.578125
2010-08-16,125.578125,126.203125
2010-08-17,126.1875,125.671875
2010-08-18,125.65625,125.609375
2010-08-19,125.6875,125.953125
2010-08-20,125.875,125.53125
2010-08-23,125.484375,125.65625
2010-08-24,125.765625,126.40625
2010-08-25,126.46875,125.921875
2010-08-26,126.046875,126.21875
2010-08-27,126.328125,125.1875
2010-08-30,125.109375,126.09375
2010-08-31,126.203125,126.5
2010-09-01,126.5,125.734375
2010-09-02,125.796875,125.5
2010-09-03,125.5,125.0
2010-09-07,124.859375,125.828125
2010-09-08,125.8125,125.421875
2010-09-09,125.4375,124.65625
2010-09-10,124.640625,124.421875
2010-09-13,124.265625,124.9375
2010-09-14,124.84375,125.453125
2010-09-15,125.328125,125.21875
2010-09-16,125.421875,125.0
2010-09-17,124.875,125.234375
2010-09-20,125.46875,125.515625
2010-09-21,125.59375,125.75
2010-09-22,125.4375,125.5625
2010-09-23,125.53125,125.578125
2010-09-24,125.59375,125.21875
2010-09-27,125.234375,125.953125
2010-09-28,125.859375,126.4375
2010-09-29,126.34375,126.15625
2010-09-30,126.140625,126.046875
2010-10-01,126.109375,126.078125
2010-10-04,126.1875,126.46875
2010-10-05,126.4375,126.640625
2010-10-06,126.671875,127.09375
2010-10-07,127.21875,127.140625
2010-10-08,127.21875,127.3125
2010-10-11,127.28125,127.4375
2010-10-12,127.375,127.078125
2010-10-13,127.015625,127.21875
2010-10-14,127.234375,126.671875
2010-10-15,126.59375,126.234375
2010-10-18,126.265625,126.890625
2010-10-19,126.75,127.03125
2010-10-20,126.9375,127.046875
2010-10-21,126.953125,126.640625
2010-10-22,126.53125,126.421875
2010-10-25,126.4375,126.421875
2010-10-26,126.3125,125.71875
2010-10-27,125.671875,125.21875
2010-10-28,125.109375,125.859375
2010-10-29,125.859375,126.28125
2010-11-01,126.28125,126.3125
2010-11-02,126.25,126.53125
2010-11-03,126.53125,126.578125
2010-11-04,127.015625,127.75
2010-11-05,127.75,127.421875
2010-11-08,127.484375,127.359375
2010-11-09,127.421875,126.53125
2010-11-10,126.53125,126.96875
2010-11-11,127.015625,126.484375
2010-11-12,126.71875,125.9375
2010-11-15,125.890625,124.765625
2010-11-16,124.53125,125.046875
2010-11-17,125.015625,124.875
2010-11-18,124.796875,124.484375
2010-11-19,124.515625,124.515625
2010-11-22,124.359375,125.09375
2010-11-23,125.109375,125.40625
2010-11-24,125.28125,124.28125
2010-11-26,124.328125,124.59375
2010-11-29,124.5,124.875
2010-11-30,124.828125,125.046875
2010-12-01,125.0,123.859375
2010-12-02,123.859375,123.484375
2010-12-03,123.546875,123.703125
2010-12-06,123.78125,124.3125
2010-12-07,124.15625,122.5
2010-12-08,122.78125,121.875
2010-12-09,121.875,121.765625
2010-12-10,122.09375,121.265625
2010-12-13,121.171875,121.703125
2010-12-14,121.734375,120.421875
2010-12-15,120.1875,120.015625
2010-12-16,120.28125,120.375
2010-12-17,120.84375,121.40625
2010-12-20,121.46875,121.265625
2010-12-21,121.46875,121.25
2010-12-22,120.390625,120.0
2010-12-23,119.890625,119.59375
2010-12-27,119.5,119.9375
2010-12-28,120.0,119.03125
2010-12-29,119.0,120.25
2010-12-30,120.125,119.984375
2010-12-31,120.0,120.4375
2011-01-03,120.296875,120.171875
2011-01-04,120.265625,120.3125
2011-01-05,120.375,119.234375
2011-01-06,119.390625,119.8125
2011-01-07,119.953125,120.671875
2011-01-10,120.765625,120.875
2011-01-11,120.984375,120.546875
2011-01-12,120.5625,120.5625
2011-01-13,120.5,121.109375
2011-01-14,121.0625,120.859375
2011-01-18,120.890625,120.59375
2011-01-19,120.5625,120.78125
2011-01-20,120.734375,119.828125
2011-01-21,119.859375,120.15625
2011-01-24,120.15625,120.234375
2011-01-25,120.25,120.921875
2011-01-26,120.8125,120.25
2011-01-27,120.34375,120.671875
2011-01-28,120.59375,121.15625
2011-01-31,121.3125,120.796875
2011-02-01,120.828125,120.296875
2011-02-02,120.328125,119.890625
2011-02-03,119.90625,119.4375
2011-02-04,119.34375,118.578125
2011-02-07,118.609375,118.609375
2011-02-08,118.65625,117.984375
2011-02-09,117.875,118.578125
2011-02-10,118.40625,118.125
2011-02-11,118.203125,118.5
2011-02-14,118.46875,118.625
2011-02-15,118.5,118.640625
2011-02-16,118.6875,118.59375
2011-02-17,118.578125,119.015625
2011-02-18,119.015625,119.0625
2011-02-22,119.015625,120.09375
2011-02-23,120.046875,119.8125
2011-02-24,119.796875,120.046875
2011-02-25,119.96875,120.171875
2011-02-28,120.28125,120.34375
2011-03-01,120.25,120.4375
2011-03-02,120.546875,120.0625
2011-03-03,119.984375,119.234375
2011-03-04,119.328125,120.0
2011-03-07,119.859375,120.03125
2011-03-08,119.890625,119.765625
2011-03-09,119.703125,120.3125
2011-03-10,120.296875,120.953125
2011-03-11,120.984375,121.0
2011-03-14,121.03125,121.515625
2011-03-15,121.625,121.609375
2011-03-16,121.84375,122.46875
2011-03-17,122.90625,122.15625
2011-03-18,122.03125,121.953125
2011-03-21,122.25,121.53125
2011-03-22,121.578125,121.203125
2011-03-23,120.078125,119.96875
2011-03-24,119.9375,119.5
2011-03-25,119.453125,119.1875
2011-03-28,119.125,119.078125
2011-03-29,119.1875,118.765625
2011-03-30,118.765625,119.125
2011-03-31,119.203125,119.03125
2011-04-01,118.78125,118.96875
2011-04-04,119.0,119.21875
2011-04-05,119.234375,118.765625
2011-04-06,118.765625,118.375
2011-04-07,118.359375,118.46875
2011-04-08,118.46875,118.375
2011-04-11,118.234375,118.453125
2011-04-12,118.28125,119.09375
2011-04-13,119.09375,119.390625
2011-04-14,119.34375,119.203125
2011-04-15,119.046875,119.8125
2011-04-18,119.796875,120.1875
2011-04-19,120.109375,120.25
2011-04-20,120.171875,119.90625
2011-04-21,119.828125,119.984375
2011-04-25,120.015625,120.328125
2011-04-26,120.28125,120.671875
2011-04-27,120.71875,120.421875
2011-04-28,120.53125,120.953125
2011-04-29,120.9375,121.140625
2011-05-02,121.125,121.234375
2011-05-03,121.234375,121.4375
2011-05-04,121.484375,121.640625
2011-05-05,121.640625,122.0625
2011-05-06,122.15625,122.28125
2011-05-09,122.171875,122.46875
2011-05-10,122.359375,122.09375
2011-05-11,121.90625,122.421875
2011-05-12,122.40625,122.171875
2011-05-13,122.1875,122.5
2011-05-16,122.65625,122.75
2011-05-17,122.78125,122.9375
2011-05-18,122.953125,122.53125
2011-05-19,122.4375,122.609375
2011-05-20,122.578125,122.8125
2011-05-23,122.875,123.0
2011-05-24,123.015625,123.078125
2011-05-25,123.125,123.140625
2011-05-26,123.125,123.75
2011-05-27,123.78125,123.859375
2011-05-31,123.890625,124.03125
2011-06-01,123.921875,124.734375
2011-06-02,124.90625,124.390625
2011-06-03,124.421875,124.734375
2011-06-06,124.796875,124.75
2011-06-07,124.75,124.65625
2011-06-08,124.734375,125.09375
2011-06-09,125.109375,124.65625
2011-06-10,124.703125,124.921875
2011-06-13,124.96875,124.765625
2011-06-14,124.875,123.984375
2011-06-15,124.03125,125.109375
2011-06-16,125.078125,125.578125
2011-06-17,125.375,125.375
2011-06-20,125.375,125.3125
2011-06-21,125.34375,125.25
2011-06-22,123.640625,123.65625
2011-06-23,123.796875,124.34375
2011-06-24,124.234375,124.734375
2011-06-27,124.8125,124.40625
2011-06-28,124.40625,123.328125
2011-06-29,123.4375,122.84375
2011-06-30,122.859375,122.328125
2011-07-01,122.234375,121.984375
2011-07-05,122.0,122.65625
2011-07-06,122.71875,122.984375
2011-07-07,122.875,122.46875
2011-07-08,122.53125,123.71875
2011-07-11,123.828125,124.546875
2011-07-12,124.46875,124.625
2011-07-13,124.875,124.796875
2011-07-14,124.6875,124.4375
2011-07-15,124.390625,124.859375
2011-07-18,124.875,124.921875
2011-07-19,124.78125,124.921875
2011-07-20,124.96875,124.59375
2011-07-21,124.609375,124.0
2011-07-22,123.9375,124.328125
2011-07-25,124.125,124.125
2011-07-26,124.140625,124.53125
2011-07-27,124.515625,124.234375
2011-07-28,124.25,124.5
2011-07-29,124.53125,125.6875
2011-08-01,125.453125,126.140625
2011-08-02,126.078125,126.953125
2011-08-03,127.078125,127.046875
2011-08-04,126.84375,128.0
2011-08-05,128.328125,127.046875
2011-08-08,127.203125,128.578125
2011-08-09,128.796875,129.828125
2011-08-10,129.34375,130.0625
2011-08-11,130.25,129.21875
2011-08-12,129.109375,129.875
2011-08-15,129.71875,129.5625
2011-08-16,129.390625,130.078125
2011-08-17,130.03125,130.359375
2011-08-18,130.296875,130.78125
2011-08-19,130.765625,130.796875
2011-08-22,130.875,130.59375
2011-08-23,130.5625,130.328125
2011-08-24,130.28125,129.578125
2011-08-25,129.375,129.984375
2011-08-26,129.875,130.28125
2011-08-29,130.21875,129.71875
2011-08-30,129.78125,130.390625
2011-08-31,130.359375,130.03125
2011-09-01,129.953125,130.609375
2011-09-02,130.65625,131.296875
2011-09-06,131.265625,131.21875
2011-09-07,131.140625,130.890625
2011-09-08,130.953125,131.234375
2011-09-09,131.171875,131.765625
2011-09-12,131.75,131.46875
2011-09-13,131.359375,131.0625
2011-09-14,131.078125,130.890625
2011-09-15,131.015625,130.40625
2011-09-16,130.4375,130.484375
2011-09-19,131.03125,131.421875
2011-09-20,131.375,131.34375
2011-09-21,131.25,131.671875
2011-09-22,130.84375,131.75
2011-09-23,131.640625,130.96875
2011-09-26,130.625,130.34375
2011-09-27,130.34375,129.5625
2011-09-28,129.875,129.671875
2011-09-29,129.890625,129.984375
2011-09-30,129.625,130.09375
2011-10-03,130.15625,130.984375
2011-10-04,131.15625,130.953125
2011-10-05,130.671875,130.109375
2011-10-06,130.21875,129.515625
2011-10-07,129.53125,128.890625
2011-10-10,128.84375,127.59375
2011-10-11,127.828125,128.234375
2011-10-12,128.28125,127.921875
2011-10-13,128.03125,128.4375
2011-10-14,128.34375,128.125
2011-10-17,128.0,128.71875
2011-10-18,128.71875,128.828125
2011-10-19,128.578125,128.84375
2011-10-20,128.78125,128.703125
2011-10-21,128.609375,128.65625
2011-10-24,128.71875,128.34375
2011-10-25,128.296875,129.125
2011-10-26,129.203125,128.578125
2011-10-27,128.578125,127.3125
2011-10-28,127.265625,128.09375
2011-10-31,128.0,129.0625
2011-11-01,129.484375,130.25
2011-11-02,130.265625,130.3125
2011-11-03,130.40625,130.046875
2011-11-04,129.96875,130.25
2011-11-07,130.25,130.546875
2011-11-08,130.265625,130.046875
2011-11-09,129.953125,130.8125
2011-11-10,130.75,130.34375
2011-11-11,130.375,129.78125
2011-11-14,129.78125,130.453125
2011-11-15,130.390625,130.328125
2011-11-16,130.40625,130.5
2011-11-17,130.703125,130.828125
2011-11-18,130.828125,130.296875
2011-11-21,130.359375,130.578125
2011-11-22,130.65625,130.796875
2011-11-23,130.84375,131.21875
2011-11-25,131.140625,130.65625
2011-11-28,130.265625,130.71875
2011-11-29,130.59375,130.46875
2011-11-30,130.59375,130.15625
2011-12-01,130.125,129.984375
2011-12-02,130.109375,130.5
2011-12-05,130.453125,130.40625
2011-12-06,130.359375,130.15625
2011-12-07,130.1875,130.765625
2011-12-08,130.65625,131.171875
2011-12-09,131.03125,130.640625
2011-12-12,130.5,131.03125
2011-12-13,131.03125,131.3125
2011-12-14,131.234375,131.609375
2011-12-15,131.59375,131.484375
2011-12-16,131.546875,131.953125
2011-12-19,132.015625,132.125
2011-12-20,132.140625,131.59375
2011-12-21,130.625,130.421875
2011-12-22,130.4375,130.453125
2011-12-23,130.484375,129.859375
2011-12-27,129.9375,129.953125
2011-12-28,129.984375,130.703125
2011-12-29,130.578125,130.84375
2011-12-30,130.765625,131.125
2012-01-03,130.609375,130.546875
2012-01-04,130.609375,130.390625
2012-01-05,130.484375,130.5
2012-01-06,130.5,130.75
2012-01-09,130.75,130.859375
2012-01-10,130.796875,130.71875
2012-01-11,130.71875,131.203125
2012-01-12,131.15625,130.96875
2012-01-13,130.984375,131.546875
2012-01-17,131.5625,131.59375
2012-01-18,131.5625,131.265625
2012-01-19,131.234375,130.703125
2012-01-20,130.65625,130.265625
2012-01-23,130.34375,129.984375
2012-01-24,130.046875,130.09375
2012-01-25,130.078125,130.765625
2012-01-26,130.875,131.4375
2012-01-27,131.390625,131.71875
2012-01-30,131.71875,132.03125
2012-01-31,132.0,132.25
2012-02-01,132.28125,131.984375
2012-02-02,132.03125,132.171875
2012-02-03,132.171875,131.328125
2012-02-06,131.546875,131.671875
2012-02-07,131.59375,131.15625
2012-02-08,131.09375,131.09375
2012-02-09,131.046875,130.78125
2012-02-10,130.859375,131.390625
2012-02-13,131.109375,131.125
2012-02-14,131.296875,131.53125
2012-02-15,131.390625,131.578125
2012-02-16,131.59375,130.984375
2012-02-17,131.03125,130.921875
2012-02-21,130.796875,130.640625
2012-02-22,130.546875,131.046875
2012-02-23,131.0,131.203125
2012-02-24,131.078125,131.1875
2012-02-27,131.203125,131.625
2012-02-28,131.578125,131.671875
2012-02-29,131.59375,131.265625
2012-03-01,131.328125,130.890625
2012-03-02,130.953125,131.390625
2012-03-05,131.4375,131.203125
2012-03-06,131.171875,131.71875
2012-03-07,131.703125,131.515625
2012-03-08,131.484375,131.21875
2012-03-09,131.296875,131.0625
2012-03-12,131.15625,131.078125
2012-03-13,131.09375,130.484375
2012-03-14,130.375,129.234375
2012-03-15,129.3125,129.34375
2012-03-16,129.28125,129.046875
2012-03-19,129.0,128.53125
2012-03-20,128.546875,128.546875
2012-03-21,128.640625,128.96875
2012-03-22,128.53125,128.734375
2012-03-23,128.671875,129.046875
2012-03-26,128.984375,129.0625
2012-03-27,129.03125,129.59375
2012-03-28,129.609375,129.578125
2012-03-29,129.53125,129.90625
2012-03-30,129.890625,129.484375
2012-04-02,129.4375,129.703125
2012-04-03,129.765625,128.921875
2012-04-04,128.828125,129.375
2012-04-05,129.515625,129.96875
2012-04-09,131.3125,131.140625
2012-04-10,131.0625,131.59375
2012-04-11,131.578125,131.328125
2012-04-12,131.265625,131.140625
2012-04-13,131.125,131.53125
2012-04-16,131.578125,131.6875
2012-04-17,131.625,131.421875
2012-04-18,131.46875,131.5625
2012-04-19,131.609375,131.765625
2012-04-20,131.65625,131.671875
2012-04-23,131.71875,131.984375
2012-04-24,131.953125,131.78125
2012-04-25,131.6875,131.6875
2012-04-26,131.71875,131.921875
2012-04-27,132.09375,132.15625
2012-04-30,132.140625,132.28125
2012-05-01,132.234375,131.96875
2012-05-02,132.0625,132.1875
2012-05-03,132.15625,132.1875
2012-05-04,132.125,132.640625
2012-05-07,132.78125,132.640625
2012-05-08,132.640625,132.921875
2012-05-09,132.875,132.90625
2012-05-10,132.9375,132.78125
2012-05-11,133.0,133.078125
2012-05-14,133.125,133.421875
2012-05-15,133.53125,133.375
2012-05-16,133.46875,133.421875
2012-05-17,133.421875,133.765625
2012-05-18,133.71875,133.8125
2012-05-21,133.609375,133.625
2012-05-22,133.578125,133.3125
2012-05-23,133.46875,133.796875
2012-05-24,133.640625,133.546875
2012-05-25,133.40625,133.765625
2012-05-29,133.75,133.828125
2012-05-30,133.671875,134.671875
2012-05-31,134.65625,134.90625
2012-06-01,135.046875,135.65625
2012-06-04,135.65625,135.0
2012-06-05,135.109375,134.796875
2012-06-06,134.671875,134.1875
2012-06-07,134.140625,134.296875
2012-06-08,134.390625,134.34375
2012-06-11,133.9375,134.640625
2012-06-12,134.765625,134.109375
2012-06-13,134.203125,134.5625
2012-06-14,134.609375,134.359375
2012-06-15,134.4375,134.609375
2012-06-18,134.15625,134.53125
2012-06-19,134.609375,134.34375
2012-06-20,134.34375,134.0625
2012-06-21,133.078125,133.359375
2012-06-22,133.28125,133.0
2012-06-25,133.015625,133.5625
2012-06-26,133.59375,133.4375
2012-06-27,133.421875,133.546875
2012-06-28,133.53125,133.921875
2012-06-29,133.875,133.375
2012-07-02,133.453125,134.015625
2012-07-03,133.9375,133.640625
2012-07-05,133.65625,133.953125
2012-07-06,133.921875,134.359375
2012-07-09,134.359375,134.546875
2012-07-10,134.484375,134.625
2012-07-11,134.609375,134.59375
2012-07-12,134.4375,134.65625
2012-07-13,134.671875,134.546875
2012-07-16,134.59375,134.8125
2012-07-17,134.71875,134.546875
2012-07-18,134.53125,134.75
2012-07-19,134.609375,134.46875
2012-07-20,134.5,134.90625
2012-07-23,134.96875,135.0625
2012-07-24,135.15625,135.265625
2012-07-25,135.40625,135.234375
2012-07-26,135.25,135.03125
2012-07-27,134.90625,134.125
2012-07-30,134.21875,134.5625
2012-07-31,134.546875,134.65625
2012-08-01,134.8125,134.15625
2012-08-02,134.25,134.625
2012-08-03,134.625,133.90625
2012-08-06,133.984375,134.109375
2012-08-07,134.03125,133.578125
2012-08-08,133.53125,133.484375
2012-08-09,133.40625,133.453125
2012-08-10,133.421875,133.734375
2012-08-13,133.671875,133.625
2012-08-14,133.5625,133.140625
2012-08-15,133.078125,132.578125
2012-08-16,132.484375,132.359375
2012-08-17,132.34375,132.5
2012-08-20,132.515625,132.515625
2012-08-21,132.5625,132.609375
2012-08-22,132.640625,133.3125
2012-08-23,133.484375,133.6875
2012-08-24,133.578125,133.578125
2012-08-27,133.53125,133.8125
2012-08-28,133.78125,133.953125
2012-08-29,133.90625,133.84375
2012-08-30,133.875,134.1875
2012-08-31,134.140625,134.75
