date,open,close
2018-03-15,1585.0,1579.0999755859375
2018-03-16,1582.0999755859375,1576.8199462890625
2018-03-19,1591.199951171875,1577.5999755859375
2018-03-20,1577.5,1576.699951171875
2018-03-21,1575.9000244140625,1584.0999755859375
2018-03-22,1583.5999755859375,1543.9000244140625
2018-03-23,1547.0,1518.4000244140625
2018-03-26,1518.4000244140625,1546.0
2018-03-27,1546.0,1518.699951171875
2018-03-28,1516.5999755859375,1517.4000244140625
2018-03-29,1519.800048828125,1531.199951171875
2018-04-02,1527.5,1491.699951171875
2018-04-03,1495.199951171875,1513.699951171875
2018-04-04,1514.5,1534.9000244140625
2018-04-05,1534.199951171875,1543.699951171875
2018-04-06,1545.5999755859375,1515.4000244140625
2018-04-09,1517.199951171875,1519.5
2018-04-10,1519.0,1545.5
2018-04-11,1544.9000244140625,1548.5999755859375
2018-04-12,1549.0,1559.300048828125
2018-04-13,1558.300048828125,1552.800048828125
2018-04-16,1557.9000244140625,1566.4000244140625
2018-04-17,1565.5999755859375,1584.0999755859375
2018-04-18,1582.800048828125,1587.800048828125
2018-04-19,1588.0,1575.0999755859375
2018-04-20,1574.5,1566.699951171875
2018-04-23,1573.9000244140625,1565.300048828125
2018-04-24,1564.199951171875,1556.800048828125
2018-04-25,1556.300048828125,1555.0999755859375
2018-04-26,1556.300048828125,1564.199951171875
2018-04-27,1563.5999755859375,1558.9000244140625
2018-04-30,1557.5,1543.800048828125
2018-05-01,1543.0,1552.9000244140625
2018-05-02,1553.0999755859375,1552.5
2018-05-03,1552.5999755859375,1551.0999755859375
2018-05-04,1550.0999755859375,1566.800048828125
2018-05-07,1566.800048828125,1581.4000244140625
2018-05-08,1580.5,1589.5
2018-05-09,1589.0999755859375,1598.4000244140625
2018-05-10,1598.199951171875,1605.199951171875
2018-05-11,1604.300048828125,1609.5
2018-05-14,1608.5,1604.300048828125
2018-05-15,1604.0,1601.800048828125
2018-05-16,1602.699951171875,1619.0999755859375
2018-05-17,1619.699951171875,1626.5999755859375
2018-05-18,1626.300048828125,1626.9000244140625
2018-05-21,1633.699951171875,1640.699951171875
2018-05-22,1640.4000244140625,1626.800048828125
2018-05-23,1625.800048828125,1629.5
2018-05-24,1629.5,1630.0999755859375
2018-05-25,1629.800048828125,1625.300048828125
2018-05-29,1624.0,1625.199951171875
2018-05-30,1626.0,1649.5999755859375
2018-05-31,1648.5,1634.199951171875
2018-06-01,1637.9000244140625,1650.199951171875
2018-06-04,1648.699951171875,1654.5
2018-06-05,1655.0,1666.0999755859375
2018-06-06,1665.699951171875,1678.300048828125
2018-06-07,1678.0,1670.199951171875
2018-06-08,1671.0,1671.0999755859375
2018-06-11,1668.5,1676.4000244140625
2018-06-12,1674.699951171875,1681.4000244140625
2018-06-13,1682.9000244140625,1675.5999755859375
2018-06-14,1676.0,1686.199951171875
2018-06-15,1684.4000244140625,1677.75
2018-06-18,1687.5,1699.5999755859375
2018-06-19,1698.5,1698.800048828125
2018-06-20,1699.0,1713.4000244140625
2018-06-21,1712.300048828125,1693.699951171875
2018-06-22,1693.5999755859375,1691.199951171875
2018-06-25,1689.0,1662.300048828125
2018-06-26,1662.5999755859375,1674.5999755859375
2018-06-27,1673.199951171875,1644.4000244140625
2018-06-28,1643.0,1650.699951171875
2018-06-29,1650.4000244140625,1647.5
2018-07-02,1646.5,1660.0
2018-07-03,1659.699951171875,1667.300048828125
2018-07-05,1670.4000244140625,1684.0999755859375
2018-07-06,1681.699951171875,1701.0
2018-07-09,1700.800048828125,1710.4000244140625
2018-07-10,1710.699951171875,1700.199951171875
2018-07-11,1692.5999755859375,1686.699951171875
2018-07-12,1689.9000244140625,1692.300048828125
2018-07-13,1692.800048828125,1691.5999755859375
2018-07-16,1692.4000244140625,1683.199951171875
2018-07-17,1682.9000244140625,1690.199951171875
2018-07-18,1691.4000244140625,1694.199951171875
2018-07-19,1694.699951171875,1705.5
2018-07-20,1704.300048828125,1698.9000244140625
2018-07-23,1699.699951171875,1702.699951171875
2018-07-24,1701.9000244140625,1682.199951171875
2018-07-25,1680.0,1689.800048828125
2018-07-26,1687.5,1701.0999755859375
2018-07-27,1699.0,1661.9000244140625
2018-07-30,1661.5999755859375,1655.0
2018-07-31,1656.199951171875,1672.4000244140625
2018-08-01,1677.199951171875,1668.0999755859375
2018-08-02,1670.5999755859375,1684.800048828125
2018-08-03,1685.5,1675.300048828125
2018-08-06,1676.699951171875,1686.9000244140625
2018-08-07,1686.5999755859375,1691.5
2018-08-08,1692.199951171875,1687.0999755859375
2018-08-09,1685.699951171875,1693.0
2018-08-10,1691.9000244140625,1687.300048828125
2018-08-13,1686.5,1677.0999755859375
2018-08-14,1678.0999755859375,1696.5999755859375
2018-08-15,1696.5999755859375,1673.800048828125
2018-08-16,1674.0,1689.199951171875
2018-08-17,1688.5,1696.9000244140625
2018-08-20,1697.5999755859375,1699.199951171875
2018-08-21,1700.199951171875,1717.199951171875
2018-08-22,1712.5,1723.300048828125
2018-08-23,1723.9000244140625,1717.5999755859375
2018-08-24,1719.0999755859375,1726.800048828125
2018-08-27,1727.9000244140625,1731.0999755859375
2018-08-28,1731.0,1729.5
2018-08-29,1729.5999755859375,1736.5999755859375
2018-08-30,1737.4000244140625,1734.9000244140625
2018-08-31,1732.800048828125,1740.5999755859375
2018-09-04,1743.699951171875,1734.5999755859375
2018-09-05,1735.199951171875,1728.699951171875
2018-09-06,1729.300048828125,1715.199951171875
2018-09-07,1714.800048828125,1715.800048828125
2018-09-10,1715.199951171875,1719.699951171875
2018-09-11,1719.0999755859375,1720.9000244140625
2018-09-12,1721.5999755859375,1716.5999755859375
2018-09-13,1715.4000244140625,1715.0
2018-09-14,1715.300048828125,1723.699951171875
2018-09-17,1720.300048828125,1704.300048828125
2018-09-18,1703.4000244140625,1713.0
2018-09-19,1713.300048828125,1705.0
2018-09-20,1705.800048828125,1723.5
2018-09-21,1723.199951171875,1720.3499755859375
2018-09-24,1713.0,1709.4000244140625
2018-09-25,1710.5999755859375,1714.5
2018-09-26,1715.0999755859375,1695.199951171875
2018-09-27,1696.199951171875,1696.5
2018-09-28,1698.699951171875,1700.800048828125
2018-10-01,1703.699951171875,1678.699951171875
2018-10-02,1679.699951171875,1660.5
2018-10-03,1660.800048828125,1678.300048828125
2018-10-04,1675.699951171875,1650.5999755859375
2018-10-05,1653.0999755859375,1639.4000244140625
2018-10-08,1640.800048828125,1634.0
2018-10-09,1634.0,1626.800048828125
2018-10-10,1627.0999755859375,1570.5
2018-10-11,1567.699951171875,1553.699951171875
2018-10-12,1555.4000244140625,1549.4000244140625
2018-10-15,1553.0999755859375,1550.699951171875
2018-10-16,1550.0,1600.699951171875
2018-10-17,1598.800048828125,1594.0999755859375
2018-10-18,1593.300048828125,1562.199951171875
2018-10-19,1564.5,1542.699951171875
2018-10-22,1541.0,1542.199951171875
2018-10-23,1541.800048828125,1531.199951171875
2018-10-24,1531.300048828125,1469.800048828125
2018-10-25,1478.300048828125,1495.0999755859375
2018-10-26,1488.0,1490.9000244140625
2018-10-29,1488.0999755859375,1480.199951171875
2018-10-30,1478.0,1512.0
2018-10-31,1512.300048828125,1511.9000244140625
2018-11-01,1511.4000244140625,1542.0999755859375
2018-11-02,1537.699951171875,1549.5999755859375
2018-11-05,1548.9000244140625,1549.800048828125
2018-11-06,1549.5999755859375,1559.5
2018-11-07,1557.5,1584.199951171875
2018-11-08,1584.0,1582.0999755859375
2018-11-09,1580.199951171875,1551.699951171875
2018-11-12,1552.4000244140625,1520.4000244140625
2018-11-13,1522.0,1517.4000244140625
2018-11-14,1520.300048828125,1499.800048828125
2018-11-15,1501.5999755859375,1527.4000244140625
2018-11-16,1526.5999755859375,1531.5
2018-11-19,1528.0999755859375,1500.4000244140625
2018-11-20,1501.800048828125,1466.9000244140625
2018-11-21,1466.199951171875,1487.9000244140625
2018-11-23,1477.5,1486.0999755859375
2018-11-26,1490.0,1503.5
2018-11-27,1498.9000244140625,1493.699951171875
2018-11-28,1494.9000244140625,1527.9000244140625
2018-11-29,1525.5,1527.5
2018-11-30,1526.5999755859375,1534.5999755859375
2018-12-03,1548.300048828125,1547.800048828125
2018-12-04,1547.5999755859375,1481.9000244140625
2018-12-06,1489.5999755859375,1475.300048828125
2018-12-07,1477.5999755859375,1450.0999755859375
2018-12-10,1446.199951171875,1447.0999755859375
2018-12-11,1449.0999755859375,1444.199951171875
2018-12-12,1438.9000244140625,1455.5999755859375
2018-12-13,1455.800048828125,1432.4000244140625
2018-12-14,1434.9000244140625,1412.300048828125
2018-12-17,1409.800048828125,1386.4000244140625
2018-12-18,1387.9000244140625,1372.300048828125
2018-12-19,1370.800048828125,1345.5999755859375
2018-12-20,1346.0,1336.199951171875
2018-12-21,1337.0,1326.219970703125
2018-12-24,1295.0,1264.199951171875
2018-12-26,1267.0999755859375,1331.0999755859375
2018-12-27,1329.4000244140625,1333.699951171875
2018-12-28,1335.300048828125,1340.9000244140625
2018-12-31,1345.300048828125,1349.0
2019-01-02,1353.199951171875,1356.199951171875
2019-01-03,1344.9000244140625,1330.4000244140625
2019-01-04,1333.0999755859375,1381.5999755859375
2019-01-07,1384.4000244140625,1405.9000244140625
2019-01-08,1406.800048828125,1425.9000244140625
2019-01-09,1424.0,1437.5
2019-01-10,1436.4000244140625,1446.5999755859375
2019-01-11,1445.800048828125,1447.699951171875
2019-01-14,1446.199951171875,1433.9000244140625
2019-01-15,1435.0999755859375,1443.199951171875
2019-01-16,1442.4000244140625,1454.199951171875
2019-01-17,1453.0999755859375,1468.300048828125
2019-01-18,1469.9000244140625,1484.300048828125
2019-01-22,1481.9000244140625,1459.800048828125
2019-01-23,1460.0,1455.4000244140625
2019-01-24,1454.5999755859375,1460.9000244140625
2019-01-25,1463.5999755859375,1482.5999755859375
2019-01-28,1481.199951171875,1475.0
2019-01-29,1474.4000244140625,1472.5999755859375
2019-01-30,1475.5999755859375,1488.5999755859375
2019-01-31,1488.5,1500.199951171875
2019-02-01,1502.5999755859375,1503.5
2019-02-04,1499.5999755859375,1517.4000244140625
2019-02-05,1517.800048828125,1518.4000244140625
2019-02-06,1518.0,1517.5
2019-02-07,1517.4000244140625,1505.5999755859375
2019-02-08,1504.4000244140625,1508.0999755859375
2019-02-11,1509.800048828125,1520.0
2019-02-12,1519.0999755859375,1538.5
2019-02-13,1538.0,1542.199951171875
2019-02-14,1541.5,1544.5999755859375
2019-02-15,1543.699951171875,1570.5999755859375
2019-02-19,1570.4000244140625,1575.699951171875
2019-02-20,1575.0,1583.5999755859375
2019-02-21,1583.4000244140625,1577.5
2019-02-22,1576.0,1589.9000244140625
2019-02-25,1596.0,1591.0999755859375
2019-02-26,1589.0999755859375,1576.699951171875
2019-02-27,1574.4000244140625,1582.0999755859375
2019-02-28,1582.0,1575.5
2019-03-01,1575.800048828125,1589.5
2019-03-04,1592.4000244140625,1574.4000244140625
2019-03-05,1574.0999755859375,1569.800048828125
2019-03-06,1567.5,1537.0
2019-03-07,1537.0999755859375,1523.5999755859375
2019-03-08,1524.0,1525.699951171875
2019-03-11,1526.699951171875,1548.5
2019-03-12,1549.199951171875,1548.9000244140625
2019-03-13,1549.0,1558.4000244140625
2019-03-14,1558.0,1547.5999755859375
2019-03-15,1549.5,1551.9000244140625
2019-03-18,1558.0999755859375,1569.9000244140625
2019-03-19,1570.699951171875,1558.699951171875
2019-03-20,1559.5999755859375,1546.800048828125
2019-03-21,1544.0,1568.5999755859375
2019-03-22,1566.4000244140625,1511.0999755859375
2019-03-25,1511.5,1519.5999755859375
2019-03-26,1520.0,1531.9000244140625
2019-03-27,1532.0,1526.300048828125
2019-03-28,1524.199951171875,1540.199951171875
2019-03-29,1540.199951171875,1543.800048828125
2019-04-01,1545.9000244140625,1559.5999755859375
2019-04-02,1559.0,1554.4000244140625
2019-04-03,1553.0999755859375,1566.9000244140625
2019-04-04,1567.199951171875,1571.9000244140625
2019-04-05,1570.9000244140625,1586.0999755859375
2019-04-08,1587.800048828125,1583.9000244140625
2019-04-09,1584.0999755859375,1564.699951171875
2019-04-10,1564.5,1585.800048828125
2019-04-11,1586.199951171875,1581.9000244140625
2019-04-12,1582.199951171875,1589.199951171875
2019-04-15,1590.0999755859375,1583.699951171875
2019-04-16,1583.5,1586.800048828125
2019-04-17,1586.199951171875,1570.5999755859375
2019-04-18,1570.5,1569.0
2019-04-22,1568.5999755859375,1564.0999755859375
2019-04-23,1564.5,1589.699951171875
2019-04-24,1589.9000244140625,1590.5999755859375
2019-04-25,1588.5,1579.0
2019-04-26,1576.4000244140625,1594.0
2019-04-29,1592.699951171875,1602.199951171875
2019-04-30,1602.9000244140625,1594.199951171875
2019-05-01,1597.0,1577.5999755859375
2019-05-02,1573.300048828125,1585.800048828125
2019-05-03,1586.9000244140625,1617.300048828125
2019-05-06,1600.0,1617.5
2019-05-07,1605.5999755859375,1590.199951171875
2019-05-08,1589.0,1581.300048828125
2019-05-09,1579.5999755859375,1572.0999755859375
2019-05-10,1571.0,1578.5999755859375
2019-05-13,1568.4000244140625,1520.0999755859375
2019-05-14,1521.0,1546.0999755859375
2019-05-15,1547.0,1551.5
2019-05-16,1550.0,1559.9000244140625
2019-05-17,1559.5999755859375,1537.5999755859375
2019-05-20,1536.800048828125,1526.800048828125
2019-05-21,1528.800048828125,1546.300048828125
2019-05-22,1545.300048828125,1533.800048828125
2019-05-23,1533.5,1502.0999755859375
2019-05-24,1502.4000244140625,1517.699951171875
2019-05-28,1516.0999755859375,1505.800048828125
2019-05-29,1505.4000244140625,1488.9000244140625
2019-05-30,1489.199951171875,1486.4000244140625
2019-05-31,1484.5999755859375,1466.5
2019-06-03,1461.0,1472.300048828125
2019-06-04,1475.800048828125,1506.9000244140625
2019-06-05,1507.199951171875,1505.800048828125
2019-06-06,1504.0999755859375,1502.5
2019-06-07,1498.9000244140625,1512.5999755859375
2019-06-10,1519.5999755859375,1522.5999755859375
2019-06-11,1524.699951171875,1518.0999755859375
2019-06-12,1518.4000244140625,1521.5999755859375
2019-06-13,1522.199951171875,1535.699951171875
2019-06-14,1535.4000244140625,1524.699951171875
2019-06-17,1524.699951171875,1534.0
2019-06-18,1534.5999755859375,1551.199951171875
2019-06-19,1551.199951171875,1556.199951171875
2019-06-20,1554.5,1563.4000244140625
2019-06-21,1562.0999755859375,1554.550048828125
2019-06-24,1550.800048828125,1537.300048828125
2019-06-25,1536.300048828125,1525.0
2019-06-26,1524.800048828125,1521.199951171875
2019-06-27,1520.5,1549.800048828125
2019-06-28,1550.699951171875,1567.0999755859375
2019-07-01,1582.9000244140625,1573.5999755859375
2019-07-02,1574.4000244140625,1566.300048828125
2019-07-03,1566.0999755859375,1578.0
2019-07-05,1579.0,1579.4000244140625
2019-07-08,1580.5,1564.699951171875
2019-07-09,1563.4000244140625,1565.199951171875
2019-07-10,1564.5999755859375,1568.0
2019-07-11,1567.5999755859375,1559.699951171875
2019-07-12,1559.0999755859375,1572.0
2019-07-15,1572.4000244140625,1565.0999755859375
2019-07-16,1564.800048828125,1565.5
2019-07-17,1564.4000244140625,1551.5999755859375
2019-07-18,1549.4000244140625,1558.0999755859375
2019-07-19,1560.5999755859375,1548.0999755859375
2019-07-22,1546.0999755859375,1548.300048828125
2019-07-23,1547.9000244140625,1557.300048828125
2019-07-24,1555.4000244140625,1584.199951171875
2019-07-25,1583.699951171875,1563.199951171875
2019-07-26,1562.5,1581.5
2019-07-29,1579.800048828125,1571.0999755859375
2019-07-30,1572.800048828125,1587.4000244140625
2019-07-31,1587.0,1576.699951171875
2019-08-01,1572.5,1551.5999755859375
2019-08-02,1549.800048828125,1535.300048828125
2019-08-05,1535.0,1479.9000244140625
2019-08-06,1473.800048828125,1499.4000244140625
2019-08-07,1498.300048828125,1500.0999755859375
2019-08-08,1498.0,1534.0999755859375
2019-08-09,1527.800048828125,1513.699951171875
2019-08-12,1513.5999755859375,1493.0999755859375
2019-08-13,1494.4000244140625,1513.699951171875
2019-08-14,1513.5,1468.300048828125
2019-08-15,1465.800048828125,1463.300048828125
2019-08-16,1464.199951171875,1493.5999755859375
2019-08-19,1492.5999755859375,1507.5999755859375
2019-08-20,1506.5,1496.4000244140625
2019-08-21,1494.0,1514.0
2019-08-22,1514.0,1506.5
2019-08-23,1505.0,1463.699951171875
2019-08-26,1448.699951171875,1480.300048828125
2019-08-27,1480.5999755859375,1454.699951171875
2019-08-28,1454.800048828125,1473.300048828125
2019-08-29,1470.300048828125,1497.5
2019-08-30,1496.5999755859375,1494.199951171875
2019-09-03,1486.0,1470.0999755859375
2019-09-04,1469.199951171875,1483.4000244140625
2019-09-05,1483.300048828125,1507.0
2019-09-06,1507.300048828125,1505.0
2019-09-09,1505.199951171875,1522.0
2019-09-10,1522.0999755859375,1545.0
2019-09-11,1545.0999755859375,1577.0
2019-09-12,1579.5,1579.199951171875
2019-09-13,1578.0999755859375,1580.800048828125
2019-09-16,1575.0,1585.0999755859375
2019-09-17,1585.9000244140625,1581.5
2019-09-18,1581.5999755859375,1569.5999755859375
2019-09-19,1570.199951171875,1561.300048828125
2019-09-20,1561.800048828125,1562.3800048828125
2019-09-23,1564.9000244140625,1562.0999755859375
2019-09-24,1564.0,1536.800048828125
2019-09-25,1536.800048828125,1552.800048828125
2019-09-26,1552.5999755859375,1537.199951171875
2019-09-27,1537.800048828125,1524.0999755859375
2019-09-30,1529.800048828125,1525.0
2019-10-01,1528.5999755859375,1493.300048828125
2019-10-02,1494.9000244140625,1476.800048828125
2019-10-03,1477.5999755859375,1486.9000244140625
2019-10-04,1487.699951171875,1500.5
2019-10-07,1490.699951171875,1498.9000244140625
2019-10-08,1497.0,1474.300048828125
2019-10-09,1474.699951171875,1481.5
2019-10-10,1482.0999755859375,1489.699951171875
2019-10-11,1493.5,1512.9000244140625
2019-10-14,1510.4000244140625,1506.5999755859375
2019-10-15,1506.800048828125,1526.4000244140625
2019-10-16,1525.0999755859375,1524.800048828125
2019-10-17,1525.5999755859375,1543.4000244140625
2019-10-18,1543.0999755859375,1537.5999755859375
2019-10-21,1534.699951171875,1551.5
2019-10-22,1551.5,1551.699951171875
2019-10-23,1550.800048828125,1555.5
2019-10-24,1556.0,1552.4000244140625
2019-10-25,1551.5,1559.199951171875
2019-10-28,1560.199951171875,1574.9000244140625
2019-10-29,1575.5999755859375,1578.199951171875
2019-10-30,1578.5,1574.4000244140625
2019-10-31,1575.699951171875,1563.4000244140625
2019-11-01,1563.800048828125,1590.300048828125
2019-11-04,1589.699951171875,1597.199951171875
2019-11-05,1597.0999755859375,1599.4000244140625
2019-11-06,1598.5,1592.4000244140625
2019-11-07,1593.699951171875,1594.9000244140625
2019-11-08,1594.4000244140625,1598.9000244140625
2019-11-11,1600.0999755859375,1596.9000244140625
2019-11-12,1597.199951171875,1595.699951171875
2019-11-13,1595.5999755859375,1593.0
2019-11-14,1593.199951171875,1589.0999755859375
2019-11-15,1589.800048828125,1597.199951171875
2019-11-18,1598.4000244140625,1591.9000244140625
2019-11-19,1592.0999755859375,1598.699951171875
2019-11-20,1597.800048828125,1593.9000244140625
2019-11-21,1590.199951171875,1584.800048828125
2019-11-22,1584.0,1591.0
2019-11-25,1595.4000244140625,1623.199951171875
2019-11-26,1623.300048828125,1627.699951171875
2019-11-27,1627.0999755859375,1635.0999755859375
2019-11-29,1635.4000244140625,1623.800048828125
2019-12-02,1625.0999755859375,1609.300048828125
2019-12-03,1609.0,1604.199951171875
2019-12-04,1604.300048828125,1614.300048828125
2019-12-05,1614.0,1616.800048828125
2019-12-06,1617.0,1636.4000244140625
2019-12-09,1636.5999755859375,1630.4000244140625
2019-12-10,1630.0,1633.5
2019-12-11,1633.9000244140625,1633.9000244140625
2019-12-12,1635.0,1645.699951171875
2019-12-13,1650.9000244140625,1640.9000244140625
2019-12-16,1643.0,1652.0999755859375
2019-12-17,1651.9000244140625,1658.0999755859375
2019-12-18,1657.4000244140625,1663.699951171875
2019-12-19,1663.5,1667.4000244140625
2019-12-20,1668.0,1672.1199951171875
2019-12-23,1673.800048828125,1676.800048828125
2019-12-24,1677.4000244140625,1680.0999755859375
