date,open,close
2006-04-07,67.8499984741211,67.38999938964844
2006-04-10,67.33999633789062,68.73999786376953
2006-04-11,68.66999816894531,68.9800033569336
2006-04-12,68.94999694824219,68.62000274658203
2006-04-13,68.5199966430664,69.31999969482422
2006-04-17,69.62999725341797,70.4000015258789
2006-04-18,70.2699966430664,71.3499984741211
2006-04-19,71.29000091552734,72.16999816894531
2006-04-20,72.02999877929688,71.94999694824219
2006-04-21,73.3499984741211,75.16999816894531
2006-04-24,75.05999755859375,73.33000183105469
2006-04-25,73.27999877929688,72.87999725341797
2006-04-26,72.8499984741211,71.93000030517578
2006-04-27,71.93000030517578,70.97000122070312
2006-04-28,70.98999786376953,71.87999725341797
2006-05-01,71.75,73.69999694824219
2006-05-02,73.80000305175781,74.61000061035156
2006-05-03,74.62999725341797,72.27999877929688
2006-05-04,72.16999816894531,69.94000244140625
2006-05-05,70.19999694824219,70.19000244140625
2006-05-08,70.16999816894531,69.7699966430664
2006-05-09,69.83999633789062,70.69000244140625
2006-05-10,70.6500015258789,72.12999725341797
2006-05-11,72.12999725341797,73.31999969482422
2006-05-12,73.0999984741211,72.04000091552734
2006-05-15,72.04000091552734,69.41000366210938
2006-05-16,69.20999908447266,69.52999877929688
2006-05-17,69.3499984741211,68.69999694824219
2006-05-18,68.6500015258789,69.44999694824219
2006-05-19,69.44999694824219,68.52999877929688
2006-05-22,68.5199966430664,69.2300033569336
2006-05-23,70.05000305175781,71.76000213623047
2006-05-24,71.58000183105469,69.86000061035156
2006-05-25,69.91000366210938,71.31999969482422
2006-05-26,71.30999755859375,71.37000274658203
2006-05-30,71.19999694824219,72.02999877929688
2006-05-31,71.94999694824219,71.29000091552734
2006-06-01,71.26000213623047,70.33999633789062
2006-06-02,70.25,72.33000183105469
2006-06-05,72.94999694824219,72.5999984741211
2006-06-06,72.63999938964844,72.5
2006-06-07,72.4000015258789,70.81999969482422
2006-06-08,70.86000061035156,70.3499984741211
2006-06-09,70.27999877929688,71.62999725341797
2006-06-12,71.5999984741211,70.36000061035156
2006-06-13,70.23999786376953,68.55999755859375
2006-06-14,68.44999694824219,69.13999938964844
2006-06-15,69.02999877929688,69.5
2006-06-16,69.58000183105469,69.87999725341797
2006-06-19,69.87000274658203,68.9800033569336
2006-06-20,69.01000213623047,68.94000244140625
2006-06-21,69.33999633789062,70.33000183105469
2006-06-22,70.83000183105469,70.83999633789062
2006-06-23,70.8499984741211,70.87000274658203
2006-06-26,70.68000030517578,71.80000305175781
2006-06-27,71.73999786376953,71.91999816894531
2006-06-28,71.91000366210938,72.19000244140625
2006-06-29,72.19999694824219,73.5199966430664
2006-06-30,73.51000213623047,73.9800033569336
2006-07-05,73.94999694824219,75.19000244140625
2006-07-06,75.19999694824219,75.13999938964844
2006-07-07,75.0199966430664,74.08999633789062
2006-07-10,73.81999969482422,73.61000061035156
2006-07-11,73.51000213623047,74.16000366210938
2006-07-12,74.02999877929688,74.94999694824219
2006-07-13,74.9800033569336,76.69999694824219
2006-07-14,76.66999816894531,77.02999877929688
2006-07-17,77.25,75.30000305175781
2006-07-18,75.19999694824219,73.54000091552734
2006-07-19,73.9000015258789,72.66000366210938
2006-07-20,73.0,73.08000183105469
2006-07-21,74.06999969482422,74.43000030517578
2006-07-24,74.83000183105469,75.05000305175781
2006-07-25,75.0999984741211,73.75
2006-07-26,73.80000305175781,73.94000244140625
2006-07-27,73.9000015258789,74.54000091552734
2006-07-28,74.5,73.23999786376953
2006-07-31,73.20999908447266,74.4000015258789
2006-08-01,74.4000015258789,74.91000366210938
2006-08-02,74.91999816894531,75.80999755859375
2006-08-03,76.0,75.45999908447266
2006-08-04,75.5999984741211,74.76000213623047
2006-08-07,74.56999969482422,76.9800033569336
2006-08-08,77.05000305175781,76.30999755859375
2006-08-09,76.33000183105469,76.3499984741211
2006-08-10,76.25,74.0
2006-08-11,74.0,74.3499984741211
2006-08-14,73.79000091552734,73.52999877929688
2006-08-15,73.37999725341797,73.05000305175781
2006-08-16,72.93000030517578,71.88999938964844
2006-08-17,71.6500015258789,70.05999755859375
2006-08-18,70.4800033569336,71.13999938964844
2006-08-21,71.22000122070312,72.44999694824219
2006-08-22,72.44999694824219,72.62999725341797
2006-08-23,72.8499984741211,71.76000213623047
2006-08-24,71.6500015258789,72.36000061035156
2006-08-25,72.80000305175781,72.51000213623047
2006-08-28,72.19999694824219,70.61000061035156
2006-08-29,70.45999908447266,69.70999908447266
2006-08-30,69.7699966430664,70.02999877929688
2006-08-31,70.4000015258789,70.26000213623047
2006-09-01,70.3499984741211,69.19000244140625
2006-09-04,69.25,68.0199966430664
2006-09-05,68.44999694824219,68.5999984741211
2006-09-06,68.6500015258789,67.5
2006-09-07,67.55000305175781,67.31999969482422
2006-09-08,67.19999694824219,66.25
2006-09-11,66.01000213623047,65.61000061035156
2006-09-12,65.58999633789062,63.7599983215332
2006-09-13,63.84000015258789,63.970001220703125
2006-09-14,64.2699966430664,63.220001220703125
2006-09-15,63.45000076293945,63.33000183105469
2006-09-18,63.4900016784668,63.79999923706055
2006-09-19,63.849998474121094,61.65999984741211
2006-09-20,61.70000076293945,60.459999084472656
2006-09-21,60.810001373291016,61.59000015258789
2006-09-22,61.709999084472656,60.54999923706055
2006-09-25,60.25,61.45000076293945
2006-09-26,61.439998626708984,61.0099983215332
2006-09-27,61.13999938964844,62.959999084472656
2006-09-28,62.9900016784668,62.7599983215332
2006-09-29,62.70000076293945,62.90999984741211
2006-10-02,62.79999923706055,61.029998779296875
2006-10-03,60.900001525878906,58.68000030517578
2006-10-04,58.5,59.40999984741211
2006-10-05,59.7599983215332,60.029998779296875
2006-10-06,60.040000915527344,59.7599983215332
2006-10-09,59.900001525878906,59.959999084472656
2006-10-10,59.95000076293945,58.52000045776367
2006-10-11,58.52000045776367,57.59000015258789
2006-10-12,57.400001525878906,57.86000061035156
2006-10-13,58.34000015258789,58.56999969482422
2006-10-16,58.86000061035156,59.939998626708984
2006-10-17,60.04999923706055,58.93000030517578
2006-10-18,59.099998474121094,57.650001525878906
2006-10-19,57.720001220703125,58.5
2006-10-20,58.61000061035156,56.81999969482422
2006-10-23,59.43000030517578,58.810001373291016
2006-10-24,58.88999938964844,59.349998474121094
2006-10-25,59.5,61.400001525878906
2006-10-26,61.58000183105469,60.36000061035156
2006-10-27,60.29999923706055,60.75
2006-10-30,60.75,58.36000061035156
2006-10-31,58.40999984741211,58.72999954223633
2006-11-01,58.599998474121094,58.709999084472656
2006-11-02,58.599998474121094,57.880001068115234
2006-11-03,57.86000061035156,59.13999938964844
2006-11-06,59.150001525878906,60.02000045776367
2006-11-07,60.119998931884766,58.93000030517578
2006-11-08,59.15999984741211,59.83000183105469
2006-11-09,60.0,61.15999984741211
2006-11-10,61.029998779296875,59.59000015258789
2006-11-13,59.599998474121094,58.58000183105469
2006-11-14,58.599998474121094,58.279998779296875
2006-11-15,58.45000076293945,58.7599983215332
2006-11-16,58.77000045776367,56.2599983215332
2006-11-17,56.25,55.810001373291016
2006-11-20,58.72999954223633,58.79999923706055
2006-11-21,58.959999084472656,60.16999816894531
2006-11-22,60.04999923706055,59.2400016784668
2006-11-27,59.88999938964844,60.31999969482422
2006-11-28,60.400001525878906,60.9900016784668
2006-11-29,60.9900016784668,62.459999084472656
2006-11-30,62.31999969482422,63.130001068115234
2006-12-01,62.849998474121094,63.43000030517578
2006-12-04,63.810001373291016,62.439998626708984
2006-12-05,62.41999816894531,62.43000030517578
2006-12-06,62.41999816894531,62.189998626708984
2006-12-07,62.310001373291016,62.4900016784668
2006-12-08,62.75,62.029998779296875
2006-12-11,62.209999084472656,61.220001220703125
2006-12-12,61.29999923706055,61.02000045776367
2006-12-13,60.970001220703125,61.369998931884766
2006-12-14,61.52000045776367,62.5099983215332
2006-12-15,62.52000045776367,63.43000030517578
2006-12-18,63.20000076293945,62.209999084472656
2006-12-19,62.189998626708984,63.150001525878906
2006-12-20,63.5,63.720001220703125
2006-12-21,63.58000183105469,62.65999984741211
2006-12-22,62.66999816894531,62.40999984741211
2006-12-26,62.439998626708984,61.099998474121094
2006-12-27,60.90999984741211,60.34000015258789
2006-12-28,60.40999984741211,60.529998779296875
2006-12-29,60.5,61.04999923706055
2007-01-02,60.97999954223633,61.04999923706055
2007-01-03,60.95000076293945,58.31999969482422
2007-01-04,58.349998474121094,55.59000015258789
2007-01-05,55.40999984741211,56.310001373291016
2007-01-08,56.2400016784668,56.09000015258789
2007-01-09,56.119998931884766,55.63999938964844
2007-01-10,55.75,54.02000045776367
2007-01-11,53.59000015258789,51.880001068115234
2007-01-12,52.06999969482422,52.9900016784668
2007-01-16,52.939998626708984,51.209999084472656
2007-01-17,51.20000076293945,52.2400016784668
2007-01-18,52.400001525878906,50.47999954223633
2007-01-19,50.470001220703125,51.9900016784668
2007-01-22,52.09000015258789,51.130001068115234
2007-01-23,52.63999938964844,55.040000915527344
2007-01-24,54.970001220703125,55.369998931884766
2007-01-25,55.38999938964844,54.22999954223633
2007-01-26,54.33000183105469,55.41999816894531
2007-01-29,55.630001068115234,54.0099983215332
2007-01-30,53.869998931884766,56.970001220703125
2007-01-31,56.900001525878906,58.13999938964844
2007-02-01,57.88999938964844,57.29999923706055
2007-02-02,57.38999938964844,59.02000045776367
2007-02-05,59.25,58.7400016784668
2007-02-06,58.900001525878906,58.880001068115234
2007-02-07,59.119998931884766,57.709999084472656
2007-02-08,57.72999954223633,59.709999084472656
2007-02-09,59.779998779296875,59.88999938964844
2007-02-12,59.68000030517578,57.810001373291016
2007-02-13,57.61000061035156,59.060001373291016
2007-02-14,59.029998779296875,58.0
2007-02-15,58.029998779296875,57.9900016784668
2007-02-16,58.040000915527344,59.38999938964844
2007-02-20,58.869998931884766,58.06999969482422
2007-02-21,58.88999938964844,60.06999969482422
2007-02-22,60.130001068115234,60.95000076293945
2007-02-23,60.720001220703125,61.13999938964844
2007-02-26,60.880001068115234,61.38999938964844
2007-02-27,61.459999084472656,61.459999084472656
2007-02-28,60.279998779296875,61.790000915527344
2007-03-01,61.81999969482422,62.0
2007-03-02,61.84000015258789,61.63999938964844
2007-03-05,61.29999923706055,60.06999969482422
2007-03-06,59.88999938964844,60.689998626708984
2007-03-07,60.790000915527344,61.81999969482422
2007-03-08,61.7400016784668,61.63999938964844
2007-03-09,61.709999084472656,60.04999923706055
2007-03-12,59.959999084472656,58.90999984741211
2007-03-13,59.0099983215332,57.93000030517578
2007-03-14,58.16999816894531,58.15999984741211
2007-03-15,58.20000076293945,57.54999923706055
2007-03-16,57.529998779296875,57.11000061035156
2007-03-19,57.11000061035156,56.59000015258789
2007-03-20,56.66999816894531,56.72999954223633
2007-03-21,59.650001525878906,59.61000061035156
2007-03-22,60.02000045776367,61.689998626708984
2007-03-23,61.970001220703125,62.279998779296875
2007-03-26,62.34000015258789,62.90999984741211
2007-03-27,62.83000183105469,62.93000030517578
2007-03-28,64.4000015258789,64.08000183105469
2007-03-29,64.02999877929688,66.02999877929688
2007-03-30,66.05000305175781,65.87000274658203
2007-04-02,65.69999694824219,65.94000244140625
2007-04-03,65.80000305175781,64.63999938964844
2007-04-04,64.5199966430664,64.37999725341797
2007-04-05,64.38999938964844,64.27999877929688
2007-04-09,63.849998474121094,61.5099983215332
2007-04-10,61.720001220703125,61.88999938964844
2007-04-11,61.810001373291016,62.0099983215332
2007-04-12,61.91999816894531,63.849998474121094
2007-04-13,63.900001525878906,63.630001068115234
2007-04-16,63.40999984741211,63.61000061035156
2007-04-17,63.599998474121094,63.099998474121094
2007-04-18,63.25,63.130001068115234
2007-04-19,62.9900016784668,61.83000183105469
2007-04-20,61.790000915527344,63.380001068115234
2007-04-23,64.11000061035156,65.88999938964844
2007-04-24,65.75,64.58000183105469
2007-04-25,64.61000061035156,65.83999633789062
2007-04-26,65.68000030517578,65.05999755859375
2007-04-27,65.30000305175781,66.45999908447266
2007-04-30,66.36000061035156,65.70999908447266
2007-05-01,65.66000366210938,64.4000015258789
2007-05-02,64.43000030517578,63.68000030517578
2007-05-03,63.47999954223633,63.189998626708984
2007-05-04,63.25,61.93000030517578
2007-05-07,61.709999084472656,61.470001220703125
2007-05-08,61.63999938964844,62.2599983215332
2007-05-09,62.18000030517578,61.54999923706055
2007-05-10,61.56999969482422,61.810001373291016
2007-05-11,61.88999938964844,62.369998931884766
2007-05-14,62.43000030517578,62.459999084472656
2007-05-15,62.540000915527344,63.16999816894531
2007-05-16,63.150001525878906,62.54999923706055
2007-05-17,62.619998931884766,64.86000061035156
2007-05-18,64.91999816894531,64.94000244140625
2007-05-21,64.94999694824219,66.2699966430664
2007-05-22,66.2699966430664,64.97000122070312
2007-05-23,65.61000061035156,65.7699966430664
2007-05-24,65.72000122070312,64.18000030517578
2007-05-25,64.4800033569336,65.19999694824219
2007-05-29,64.9800033569336,63.150001525878906
2007-05-30,63.2599983215332,63.4900016784668
2007-05-31,63.310001373291016,64.01000213623047
2007-06-01,64.2300033569336,65.08000183105469
2007-06-04,64.87000274658203,66.20999908447266
2007-06-05,66.05000305175781,65.61000061035156
2007-06-06,65.66999816894531,65.95999908447266
2007-06-07,65.9000015258789,66.93000030517578
2007-06-08,66.69999694824219,64.76000213623047
2007-06-11,64.69999694824219,65.97000122070312
2007-06-12,65.87999725341797,65.3499984741211
2007-06-13,65.22000122070312,66.26000213623047
2007-06-14,66.02999877929688,67.6500015258789
2007-06-15,67.69000244140625,68.0
2007-06-18,68.12999725341797,69.08999633789062
2007-06-19,69.01000213623047,69.0999984741211
2007-06-20,69.0199966430664,68.19000244140625
2007-06-21,68.69999694824219,68.6500015258789
2007-06-22,68.66000366210938,69.13999938964844
2007-06-25,68.8499984741211,69.18000030517578
2007-06-26,69.0199966430664,67.7699966430664
2007-06-27,67.83000183105469,68.97000122070312
2007-06-28,69.0,69.56999969482422
2007-06-29,70.0999984741211,70.68000030517578
2007-07-02,70.5199966430664,71.08999633789062
2007-07-03,71.27999877929688,71.41000366210938
2007-07-05,71.25,71.80999755859375
2007-07-06,71.80000305175781,72.80999755859375
2007-07-09,72.75,72.19000244140625
2007-07-10,72.05000305175781,72.80999755859375
2007-07-11,72.61000061035156,72.55999755859375
2007-07-12,72.44999694824219,72.5
2007-07-13,72.72000122070312,73.93000030517578
2007-07-16,74.01000213623047,74.1500015258789
2007-07-17,74.27999877929688,74.0199966430664
2007-07-18,74.20999908447266,75.05000305175781
2007-07-19,75.06999969482422,75.91999816894531
2007-07-20,75.95999908447266,75.56999969482422
2007-07-23,75.69000244140625,74.88999938964844
2007-07-24,74.88999938964844,73.55999755859375
2007-07-25,73.3499984741211,75.87999725341797
2007-07-26,76.30999755859375,74.94999694824219
2007-07-27,75.05000305175781,77.0199966430664
2007-07-30,76.94999694824219,76.83000183105469
2007-07-31,76.69999694824219,78.20999908447266
2007-08-01,77.94000244140625,76.52999877929688
2007-08-02,76.73999786376953,76.86000061035156
2007-08-03,76.88999938964844,75.4800033569336
2007-08-06,75.04000091552734,72.05999755859375
2007-08-07,72.05999755859375,72.41999816894531
2007-08-08,72.37999725341797,72.1500015258789
2007-08-09,72.2699966430664,71.58999633789062
2007-08-10,71.58999633789062,71.47000122070312
2007-08-13,71.47000122070312,71.62000274658203
2007-08-14,71.55000305175781,72.37999725341797
2007-08-15,72.69000244140625,73.33000183105469
2007-08-16,73.13999938964844,71.0
2007-08-17,71.66999816894531,71.9800033569336
2007-08-20,71.7699966430664,71.12000274658203
2007-08-21,70.9000015258789,69.47000122070312
2007-08-22,69.63999938964844,69.26000213623047
2007-08-23,69.3499984741211,69.83000183105469
2007-08-24,70.0199966430664,71.08999633789062
2007-08-27,71.04000091552734,71.97000122070312
2007-08-28,72.12000274658203,71.7300033569336
2007-08-29,71.58000183105469,73.51000213623047
2007-08-30,73.5,73.36000061035156
2007-08-31,73.5999984741211,74.04000091552734
2007-09-04,73.9000015258789,75.08000183105469
2007-09-05,75.12000274658203,75.7300033569336
2007-09-06,75.87999725341797,76.30000305175781
2007-09-07,76.1500015258789,76.69999694824219
2007-09-10,76.45999908447266,77.48999786376953
2007-09-11,77.79000091552734,78.2300033569336
2007-09-12,78.16000366210938,79.91000366210938
2007-09-13,79.6500015258789,80.08999633789062
2007-09-14,79.91999816894531,79.0999984741211
2007-09-17,79.02999877929688,80.56999969482422
2007-09-18,80.86000061035156,81.51000213623047
2007-09-19,82.16999816894531,81.93000030517578
2007-09-20,81.7300033569336,83.31999969482422
2007-09-21,81.77999877929688,81.62000274658203
2007-09-24,81.36000061035156,80.94999694824219
2007-09-25,80.61000061035156,79.52999877929688
2007-09-26,79.31999969482422,80.30000305175781
2007-09-27,80.62999725341797,82.87999725341797
2007-09-28,83.25,81.66000366210938
2007-10-01,81.75,80.23999786376953
2007-10-02,80.22000122070312,80.05000305175781
2007-10-03,80.2300033569336,79.94000244140625
2007-10-04,79.68000030517578,81.44000244140625
2007-10-05,81.4000015258789,81.22000122070312
2007-10-08,81.11000061035156,79.0199966430664
2007-10-09,79.26000213623047,80.26000213623047
2007-10-10,80.22000122070312,81.30000305175781
2007-10-11,81.31999969482422,83.08000183105469
2007-10-12,82.87000274658203,83.69000244140625
2007-10-15,83.91000366210938,86.12999725341797
2007-10-16,86.5,87.61000061035156
2007-10-17,87.5,87.4000015258789
2007-10-18,87.0999984741211,89.47000122070312
2007-10-19,89.73999786376953,88.5999984741211
2007-10-22,88.86000061035156,87.55999755859375
2007-10-23,85.7699966430664,85.2699966430664
2007-10-24,85.16999816894531,87.0999984741211
2007-10-25,87.62999725341797,90.45999908447266
2007-10-26,90.36000061035156,91.86000061035156
2007-10-29,91.72000122070312,93.52999877929688
2007-10-30,93.66999816894531,90.37999725341797
2007-10-31,89.72000122070312,94.52999877929688
2007-11-01,95.1500015258789,93.48999786376953
2007-11-02,93.6500015258789,95.93000030517578
2007-11-05,95.91999816894531,93.9800033569336
2007-11-06,94.45999908447266,96.69999694824219
2007-11-07,96.83000183105469,96.37000274658203
2007-11-08,95.83999633789062,95.45999908447266
2007-11-09,95.91000366210938,96.31999969482422
2007-11-12,96.01000213623047,94.62000274658203
2007-11-13,93.58999633789062,91.16999816894531
2007-11-14,91.3499984741211,94.08999633789062
2007-11-15,93.94999694824219,93.43000030517578
2007-11-16,93.69999694824219,95.0999984741211
2007-11-19,93.87999725341797,94.63999938964844
2007-11-20,94.87999725341797,98.02999877929688
2007-11-21,98.08999633789062,97.29000091552734
2007-11-23,97.36000061035156,98.18000030517578
2007-11-26,98.27999877929688,97.69999694824219
2007-11-27,96.87999725341797,94.41999816894531
2007-11-28,94.55999755859375,90.62000274658203
2007-11-29,91.36000061035156,91.01000213623047
2007-11-30,91.19000244140625,88.70999908447266
2007-12-03,88.79000091552734,89.30999755859375
2007-12-04,89.68000030517578,88.31999969482422
2007-12-05,88.2300033569336,87.48999786376953
2007-12-06,87.2699966430664,90.2300033569336
2007-12-07,90.52999877929688,88.27999877929688
2007-12-10,88.2699966430664,87.86000061035156
2007-12-11,88.22000122070312,90.0199966430664
2007-12-12,89.45999908447266,94.38999938964844
2007-12-13,94.20999908447266,92.25
2007-12-14,92.56999969482422,91.2699966430664
2007-12-17,91.43000030517578,90.62999725341797
2007-12-18,90.97000122070312,90.48999786376953
2007-12-19,90.3499984741211,91.23999786376953
2007-12-20,91.38999938964844,91.05999755859375
2007-12-21,91.04000091552734,93.30999755859375
2007-12-24,93.58000183105469,94.12999725341797
2007-12-26,93.98999786376953,95.97000122070312
2007-12-27,95.80999755859375,96.62000274658203
2007-12-28,96.83999633789062,96.0
2007-12-31,96.12000274658203,95.9800033569336
2008-01-02,96.05000305175781,99.62000274658203
2008-01-03,99.2300033569336,99.18000030517578
2008-01-04,99.16999816894531,97.91000366210938
2008-01-07,97.79000091552734,95.08999633789062
2008-01-08,95.3499984741211,96.33000183105469
2008-01-09,96.23999786376953,95.66999816894531
2008-01-10,95.79000091552734,93.70999908447266
2008-01-11,93.55000305175781,92.69000244140625
2008-01-14,92.91999816894531,94.19999694824219
2008-01-15,94.23999786376953,91.9000015258789
2008-01-16,91.68000030517578,90.83999633789062
2008-01-17,91.0,90.12999725341797
2008-01-18,89.9000015258789,90.56999969482422
2008-01-22,87.44999694824219,89.8499984741211
2008-01-23,89.1500015258789,86.98999786376953
2008-01-24,87.72000122070312,89.41000366210938
2008-01-25,89.55000305175781,90.70999908447266
2008-01-28,90.62000274658203,90.98999786376953
2008-01-29,91.05000305175781,91.63999938964844
2008-01-30,92.37000274658203,92.33000183105469
2008-01-31,91.7699966430664,91.75
2008-02-01,91.36000061035156,88.95999908447266
2008-02-04,88.66000366210938,90.0199966430664
2008-02-05,89.9800033569336,88.41000366210938
2008-02-06,88.2699966430664,87.13999938964844
2008-02-07,87.05999755859375,88.11000061035156
2008-02-08,88.29000091552734,91.7699966430664
2008-02-11,91.76000213623047,93.58999633789062
2008-02-12,93.61000061035156,92.77999877929688
2008-02-13,92.5,93.2699966430664
2008-02-14,93.29000091552734,95.45999908447266
2008-02-15,95.22000122070312,95.5
2008-02-19,95.37000274658203,100.01000213623047
2008-02-20,99.9800033569336,100.73999786376953
2008-02-21,100.01000213623047,98.2300033569336
2008-02-22,97.5,98.80999755859375
2008-02-25,98.98999786376953,99.2300033569336
2008-02-26,99.3499984741211,100.87999725341797
2008-02-27,101.19999694824219,99.63999938964844
2008-02-28,99.62999725341797,102.58999633789062
2008-02-29,102.55000305175781,101.83999633789062
2008-03-03,101.62999725341797,102.44999694824219
2008-03-04,102.3499984741211,99.5199966430664
2008-03-05,99.87999725341797,104.5199966430664
2008-03-06,104.63999938964844,105.47000122070312
2008-03-07,105.58000183105469,105.1500015258789
2008-03-10,105.25,107.9000015258789
2008-03-11,107.91000366210938,108.75
2008-03-12,108.6500015258789,109.91999816894531
2008-03-13,110.05999755859375,110.33000183105469
2008-03-14,110.23999786376953,110.20999908447266
2008-03-17,110.0999984741211,105.68000030517578
2008-03-18,106.1500015258789,109.41999816894531
2008-03-19,108.80000305175781,104.4800033569336
2008-03-20,102.0999984741211,101.83999633789062
2008-03-24,101.69999694824219,100.86000061035156
2008-03-25,100.43000030517578,101.22000122070312
2008-03-26,101.55000305175781,105.9000015258789
2008-03-27,106.0,107.58000183105469
2008-03-28,107.19000244140625,105.62000274658203
2008-03-31,105.12000274658203,101.58000183105469
2008-04-01,101.56999969482422,100.9800033569336
2008-04-02,100.83000183105469,104.83000183105469
2008-04-03,104.52999877929688,103.83000183105469
2008-04-04,104.26000213623047,106.2300033569336
2008-04-07,106.12000274658203,109.08999633789062
2008-04-08,108.87999725341797,108.5
2008-04-09,108.75,110.87000274658203
2008-04-10,110.69999694824219,110.11000061035156
2008-04-11,110.05999755859375,110.13999938964844
2008-04-14,110.0,111.76000213623047
2008-04-15,111.80000305175781,113.79000091552734
2008-04-16,113.8499984741211,114.93000030517578
2008-04-17,115.0,114.86000061035156
2008-04-18,113.44999694824219,116.69000244140625
2008-04-21,116.93000030517578,117.4800033569336
2008-04-22,117.5,119.37000274658203
2008-04-23,118.33000183105469,118.30000305175781
2008-04-24,117.93000030517578,116.05999755859375
2008-04-25,115.94999694824219,118.5199966430664
2008-04-28,118.94999694824219,118.75
2008-04-29,118.83999633789062,115.62999725341797
2008-04-30,115.36000061035156,113.45999908447266
2008-05-01,114.5999984741211,112.5199966430664
2008-05-02,112.25,116.31999969482422
2008-05-05,116.5,119.97000122070312
2008-05-06,119.9000015258789,121.83999633789062
2008-05-07,121.76000213623047,123.52999877929688
2008-05-08,123.80999755859375,123.69000244140625
2008-05-09,125.30999755859375,125.95999908447266
2008-05-12,125.83999633789062,124.2300033569336
2008-05-13,123.76000213623047,125.80000305175781
2008-05-14,125.97000122070312,124.22000122070312
2008-05-15,123.83000183105469,124.12000274658203
2008-05-16,124.4000015258789,126.29000091552734
2008-05-19,126.3499984741211,127.05000305175781
2008-05-20,127.48999786376953,129.07000732421875
2008-05-21,129.10000610351562,133.1699981689453
2008-05-22,133.88999938964844,130.80999755859375
2008-05-23,130.75,132.19000244140625
2008-05-27,131.67999267578125,128.85000610351562
2008-05-28,128.3000030517578,131.02999877929688
2008-05-29,130.75,126.62000274658203
2008-05-30,126.58999633789062,127.3499984741211
2008-06-02,127.62999725341797,127.76000213623047
2008-06-03,127.5,124.30999755859375
2008-06-04,124.2300033569336,122.30000305175781
2008-06-05,122.2300033569336,127.79000091552734
2008-06-06,128.1999969482422,138.5399932861328
2008-06-09,137.97000122070312,134.35000610351562
2008-06-10,135.02000427246094,131.30999755859375
2008-06-11,131.7899932861328,136.3800048828125
2008-06-12,136.5399932861328,136.74000549316406
2008-06-13,136.97000122070312,134.86000061035156
2008-06-16,134.41000366210938,134.61000061035156
2008-06-17,133.60000610351562,134.00999450683594
2008-06-18,133.5,136.67999267578125
2008-06-19,136.08999633789062,131.92999267578125
2008-06-20,132.05999755859375,134.6199951171875
