date,open,close
2015-08-16,261.8659973144531,258.5069885253906
2015-08-17,258.489990234375,257.97601318359375
2015-08-18,257.9259948730469,211.07899475097656
2015-08-19,225.67100524902344,226.6840057373047
2015-08-20,226.8990020751953,235.35000610351562
2015-08-21,235.35499572753906,232.56900024414062
2015-08-22,232.66200256347656,230.38999938964844
2015-08-23,230.37600708007812,228.16900634765625
2015-08-24,228.11199951171875,210.4949951171875
2015-08-25,210.0679931640625,221.60899353027344
2015-08-26,222.0760040283203,225.83099365234375
2015-08-27,226.0500030517578,224.7689971923828
2015-08-28,224.7010040283203,231.39599609375
2015-08-29,231.5489959716797,229.77999877929688
2015-08-30,229.89500427246094,228.76100158691406
2015-08-31,229.11399841308594,230.05599975585938
2015-09-01,230.25599670410156,228.12100219726562
2015-09-02,228.02699279785156,229.28399658203125
2015-09-03,229.32400512695312,227.18299865722656
2015-09-04,227.21499633789062,230.29800415039062
2015-09-05,230.19900512695312,235.0189971923828
2015-09-06,234.8699951171875,239.83999633789062
2015-09-07,239.9340057373047,239.8470001220703
2015-09-08,239.8459930419922,243.60699462890625
2015-09-09,243.4149932861328,238.16799926757812
2015-09-10,238.33599853515625,238.4770050048828
2015-09-11,238.32899475097656,240.10699462890625
2015-09-12,239.85499572753906,235.22900390625
2015-09-13,235.24200439453125,230.51199340820312
2015-09-14,230.60899353027344,230.6439971923828
2015-09-15,230.49200439453125,230.3040008544922
2015-09-16,230.25,229.09100341796875
2015-09-17,229.0760040283203,229.80999755859375
2015-09-18,233.52099609375,232.97500610351562
2015-09-19,232.85800170898438,231.4929962158203
2015-09-20,231.3990020751953,231.21200561523438
2015-09-21,231.2169952392578,227.0850067138672
2015-09-22,226.968994140625,230.6179962158203
2015-09-23,230.93600463867188,230.2830047607422
2015-09-24,230.35800170898438,234.5290069580078
2015-09-25,234.36199951171875,235.1439971923828
2015-09-26,235.0760040283203,234.33999633789062
2015-09-27,234.13900756835938,232.7570037841797
2015-09-28,232.83599853515625,239.14199829101562
2015-09-29,239.01600646972656,236.68699645996094
2015-09-30,236.63999938964844,236.05999755859375
2015-10-01,236.00399780273438,237.5489959716797
2015-10-02,237.26400756835938,237.29299926757812
2015-10-03,237.20199584960938,238.72999572753906
2015-10-04,238.531005859375,238.25900268554688
2015-10-05,238.14700317382812,240.38299560546875
2015-10-06,240.36399841308594,246.06300354003906
2015-10-07,246.1699981689453,242.968994140625
2015-10-08,243.0749969482422,242.3040008544922
2015-10-09,242.4980010986328,243.93099975585938
2015-10-10,243.74000549316406,244.9409942626953
2015-10-11,244.74200439453125,247.0500030517578
2015-10-12,246.875,245.30799865722656
2015-10-13,245.1999969482422,249.50799560546875
2015-10-14,249.4929962158203,251.98899841308594
2015-10-15,252.10699462890625,254.32000732421875
2015-10-16,254.29600524902344,262.8689880371094
2015-10-17,262.74700927734375,270.6400146484375
2015-10-18,270.9070129394531,261.64300537109375
2015-10-19,261.8609924316406,263.43701171875
2015-10-20,263.5719909667969,269.4630126953125
2015-10-21,269.3059997558594,266.2720031738281
2015-10-22,266.4960021972656,274.02301025390625
2015-10-23,273.64898681640625,276.4960021972656
2015-10-24,276.5039978027344,281.65399169921875
2015-10-25,281.44500732421875,283.67999267578125
2015-10-26,283.62799072265625,285.29998779296875
2015-10-27,285.1809997558594,293.7879943847656
2015-10-28,293.7030029296875,304.6180114746094
2015-10-29,304.3240051269531,313.8550109863281
2015-10-30,313.9429931640625,328.0150146484375
2015-10-31,328.5119934082031,314.1659851074219
2015-11-01,315.0050048828125,325.4309997558594
2015-11-02,325.9419860839844,361.1889953613281
2015-11-03,361.87298583984375,403.4169921875
2015-11-04,403.66400146484375,411.56298828125
2015-11-05,408.0769958496094,386.35400390625
2015-11-06,388.0469970703125,374.4700012207031
2015-11-07,374.2690124511719,386.48199462890625
2015-11-08,384.27801513671875,373.3680114746094
2015-11-09,374.3240051269531,380.2569885253906
2015-11-10,379.9840087890625,336.8190002441406
2015-11-11,339.82000732421875,311.0840148925781
2015-11-12,314.0790100097656,338.1520080566406
2015-11-13,338.49798583984375,336.75299072265625
2015-11-14,336.6239929199219,332.906005859375
2015-11-15,333.0509948730469,320.1659851074219
2015-11-16,319.7349853515625,330.7510070800781
2015-11-17,330.36199951171875,335.093994140625
2015-11-18,334.5929870605469,334.5899963378906
2015-11-19,334.6789855957031,326.14898681640625
2015-11-20,326.4110107421875,322.0220031738281
2015-11-21,322.0920104980469,326.927001953125
2015-11-22,326.9750061035156,324.5360107421875
2015-11-23,324.3500061035156,323.0459899902344
2015-11-24,323.0140075683594,320.0459899902344
2015-11-25,320.0450134277344,328.20599365234375
2015-11-26,328.3030090332031,352.6839904785156
2015-11-27,351.8609924316406,358.0419921875
2015-11-28,357.1409912109375,357.3810119628906
2015-11-29,357.47198486328125,371.29400634765625
2015-11-30,371.43701171875,377.3210144042969
2015-12-01,377.41400146484375,362.4880065917969
2015-12-02,361.8450012207031,359.18701171875
2015-12-03,359.33099365234375,361.0459899902344
2015-12-04,361.2619934082031,363.1830139160156
2015-12-05,363.72100830078125,388.9490051269531
2015-12-06,389.55499267578125,388.7829895019531
2015-12-07,389.9779968261719,395.5360107421875
2015-12-08,395.7539978027344,415.56298828125
2015-12-09,414.4410095214844,417.56298828125
2015-12-10,417.9880065917969,415.47900390625
2015-12-11,415.281005859375,451.93798828125
2015-12-12,452.3349914550781,434.99700927734375
2015-12-13,431.6600036621094,433.7550048828125
2015-12-14,433.2720031738281,444.1820068359375
2015-12-15,443.87799072265625,465.3210144042969
2015-12-16,465.2080078125,454.9339904785156
2015-12-17,454.7770080566406,456.0780029296875
2015-12-18,455.84698486328125,463.6159973144531
2015-12-19,463.552001953125,462.3219909667969
2015-12-20,462.2340087890625,442.68499755859375
2015-12-21,442.8380126953125,438.6390075683594
2015-12-22,437.4360046386719,436.5719909667969
2015-12-23,436.7200012207031,442.4010009765625
2015-12-24,443.09100341796875,454.9849853515625
2015-12-25,454.8550109863281,455.65301513671875
2015-12-26,455.7560119628906,417.27398681640625
2015-12-27,416.5140075683594,422.822998046875
2015-12-28,423.3429870605469,422.27899169921875
2015-12-29,422.0979919433594,432.9830017089844
2015-12-30,433.29998779296875,426.6199951171875
2015-12-31,425.875,430.5669860839844
2016-01-01,430.72100830078125,434.3340148925781
2016-01-02,434.62200927734375,433.43798828125
2016-01-03,433.5780029296875,430.010986328125
2016-01-04,430.0610046386719,433.09100341796875
2016-01-05,433.0690002441406,431.9599914550781
2016-01-06,431.8559875488281,429.1050109863281
2016-01-07,430.010986328125,458.0480041503906
2016-01-08,457.5379943847656,453.2300109863281
2016-01-09,453.38299560546875,447.6109924316406
2016-01-10,448.2380065917969,447.9909973144531
2016-01-11,448.697998046875,448.4280090332031
2016-01-12,448.1820068359375,435.69000244140625
2016-01-13,434.6650085449219,432.3710021972656
2016-01-14,432.2879943847656,430.3059997558594
2016-01-15,430.2550048828125,364.33099365234375
2016-01-16,365.072998046875,387.5360107421875
2016-01-17,387.1520080566406,382.29901123046875
2016-01-18,381.7330017089844,387.1679992675781
2016-01-19,387.0260009765625,380.14898681640625
2016-01-20,379.739990234375,420.2300109863281
2016-01-21,419.6319885253906,410.2619934082031
2016-01-22,409.7510070800781,382.49200439453125
2016-01-23,382.4339904785156,387.4909973144531
2016-01-24,388.10198974609375,402.97100830078125
2016-01-25,402.3169860839844,391.72601318359375
2016-01-26,392.00201416015625,392.15301513671875
2016-01-27,392.4440002441406,394.97198486328125
2016-01-28,395.14599609375,380.28900146484375
2016-01-29,380.1080017089844,379.4739990234375
2016-01-30,378.864990234375,378.2550048828125
2016-01-31,378.2929992675781,368.7669982910156
2016-02-01,369.3500061035156,373.0559997558594
2016-02-02,372.9200134277344,374.447998046875
2016-02-03,374.64599609375,369.9490051269531
2016-02-04,370.17401123046875,389.593994140625
2016-02-05,388.89801025390625,386.54901123046875
2016-02-06,386.5889892578125,376.5220031738281
2016-02-07,376.5140075683594,376.6199951171875
2016-02-08,376.7569885253906,373.4469909667969
2016-02-09,373.4230041503906,376.02899169921875
2016-02-10,376.14599609375,381.64898681640625
2016-02-11,382.114013671875,379.65399169921875
2016-02-12,379.6860046386719,384.26300048828125
2016-02-13,384.6409912109375,391.8599853515625
2016-02-14,392.9320068359375,407.2300109863281
2016-02-15,407.5679931640625,400.18499755859375
2016-02-16,401.4320068359375,407.4880065917969
2016-02-17,407.656005859375,416.3219909667969
2016-02-18,416.5719909667969,422.37298583984375
2016-02-19,422.7300109863281,420.7850036621094
2016-02-20,421.60101318359375,437.16400146484375
2016-02-21,437.77301025390625,438.7980041503906
2016-02-22,438.989013671875,437.74798583984375
2016-02-23,438.2550048828125,420.7359924316406
2016-02-24,420.95599365234375,424.9549865722656
2016-02-25,425.0369873046875,424.54400634765625
2016-02-26,424.6289978027344,432.1520080566406
2016-02-27,432.8389892578125,432.5190124511719
2016-02-28,432.5710144042969,433.5039978027344
2016-02-29,433.43798828125,437.6969909667969
2016-03-01,437.9169921875,435.12298583984375
2016-03-02,435.1310119628906,423.989013671875
2016-03-03,423.9119873046875,421.6510009765625
2016-03-04,421.83599853515625,410.9389953613281
2016-03-05,410.781005859375,400.57000732421875
2016-03-06,400.5249938964844,407.7070007324219
2016-03-07,407.7569885253906,414.3210144042969
2016-03-08,414.4649963378906,413.97198486328125
2016-03-09,413.8940124511719,414.8599853515625
2016-03-10,414.7439880371094,417.1310119628906
2016-03-11,417.2380065917969,421.69000244140625
2016-03-12,421.6050109863281,411.6239929199219
2016-03-13,411.64801025390625,414.06500244140625
2016-03-14,414.20098876953125,416.43798828125
2016-03-15,416.38800048828125,416.8299865722656
2016-03-16,416.88800048828125,417.010986328125
2016-03-17,417.8890075683594,420.6210021972656
2016-03-18,420.5469970703125,409.5480041503906
2016-03-19,409.2650146484375,410.4440002441406
2016-03-20,410.4010009765625,413.7550048828125
2016-03-21,413.4179992675781,413.3070068359375
2016-03-22,413.1319885253906,418.0889892578125
2016-03-23,418.1610107421875,418.0409851074219
2016-03-24,418.42401123046875,416.3940124511719
2016-03-25,416.50799560546875,417.177001953125
2016-03-26,417.364990234375,417.94500732421875
2016-03-27,418.1400146484375,426.7650146484375
2016-03-28,426.5480041503906,424.2309875488281
2016-03-29,424.3039855957031,416.5159912109375
2016-03-30,416.8340148925781,414.8160095214844
2016-03-31,415.2569885253906,416.72900390625
2016-04-01,416.760009765625,417.9599914550781
2016-04-02,418.4219970703125,420.87298583984375
2016-04-03,421.1730041503906,420.90399169921875
2016-04-04,421.29901123046875,421.4440002441406
2016-04-05,421.0169982910156,424.0299987792969
2016-04-06,424.28399658203125,423.4129943847656
2016-04-07,423.6199951171875,422.7449951171875
2016-04-08,422.9070129394531,420.3489990234375
2016-04-09,420.8110046386719,419.4110107421875
2016-04-10,419.5920104980469,421.5639953613281
2016-04-11,421.87200927734375,422.4830017089844
2016-04-12,422.8429870605469,425.19000244140625
2016-04-13,425.6319885253906,423.7340087890625
2016-04-14,423.93499755859375,424.2820129394531
2016-04-15,424.427001953125,429.7130126953125
2016-04-16,429.57501220703125,430.5719909667969
2016-04-17,430.635986328125,427.39898681640625
2016-04-18,427.6109924316406,428.59100341796875
2016-04-19,428.7030029296875,435.5090026855469
2016-04-20,435.3240051269531,441.3890075683594
2016-04-21,441.4159851074219,449.42498779296875
2016-04-22,449.68798828125,445.73699951171875
2016-04-23,445.8609924316406,450.2820129394531
2016-04-24,450.55999755859375,458.55499267578125
2016-04-25,459.1210021972656,461.4259948730469
2016-04-26,461.64801025390625,466.0889892578125
2016-04-27,466.2619934082031,444.68701171875
2016-04-28,445.0379943847656,449.010986328125
2016-04-29,449.4079895019531,455.09698486328125
2016-04-30,455.1780090332031,448.3179931640625
2016-05-01,448.4840087890625,451.875
2016-05-02,451.9330139160156,444.66900634765625
2016-05-03,444.72698974609375,450.3039855957031
2016-05-04,450.1830139160156,446.72198486328125
2016-05-05,446.71099853515625,447.97601318359375
2016-05-06,447.9419860839844,459.6029968261719
2016-05-07,459.6390075683594,458.5360107421875
2016-05-08,458.4289855957031,458.5480041503906
2016-05-09,458.20599365234375,460.4830017089844
2016-05-10,460.51800537109375,450.8949890136719
2016-05-11,450.864013671875,452.7279968261719
2016-05-12,452.4469909667969,454.7659912109375
2016-05-13,454.8500061035156,455.6700134277344
2016-05-14,455.822998046875,455.6709899902344
2016-05-15,455.7590026855469,457.5679931640625
2016-05-16,457.58599853515625,454.1629943847656
2016-05-17,454.0090026855469,453.7829895019531
2016-05-18,453.6910095214844,454.6189880371094
2016-05-19,454.52398681640625,438.7149963378906
2016-05-20,437.7929992675781,442.6759948730469
2016-05-21,442.96600341796875,443.18798828125
2016-05-22,443.2179870605469,439.322998046875
2016-05-23,439.3479919433594,444.1549987792969
