date,open,close
2006-05-19,2.1559998989105225,2.184999942779541
2006-05-22,2.174999952316284,2.1721999645233154
2006-05-23,2.190000057220459,2.25
2006-05-24,2.2249999046325684,2.1566998958587646
2006-05-25,2.1475000381469727,2.240000009536743
2006-05-26,2.2365000247955322,2.309999942779541
2006-05-30,2.309999942779541,2.334700107574463
2006-05-31,2.319999933242798,2.2873001098632812
2006-06-01,2.25,2.274600028991699
2006-06-02,2.2950000762939453,2.362499952316284
2006-06-05,2.390000104904175,2.336699962615967
2006-06-06,2.3505001068115234,2.346400022506714
2006-06-07,2.346400022506714,2.262500047683716
2006-06-08,2.262500047683716,2.278700113296509
2006-06-09,2.2799999713897705,2.305299997329712
2006-06-12,2.305000066757202,2.2599000930786133
2006-06-13,2.255000114440918,2.1710000038146973
2006-06-14,2.177500009536743,2.1821999549865723
2006-06-15,2.1821999549865723,2.201900005340576
2006-06-16,2.1921000480651855,2.2047998905181885
2006-06-19,2.194999933242798,2.1637001037597656
2006-06-20,2.174999952316284,2.166800022125244
2006-06-21,2.1549999713897705,2.2302000522613525
2006-06-22,2.2365000247955322,2.2751998901367188
2006-06-23,2.2799999713897705,2.2946999073028564
2006-06-26,2.2950000762939453,2.3433001041412354
2006-06-27,2.3450000286102295,2.328900098800659
2006-06-28,2.2950000762939453,2.31850004196167
2006-06-29,2.3350000381469727,2.366499900817871
2006-06-30,2.365000009536743,2.3931000232696533
2006-07-03,2.3845999240875244,2.3845999240875244
2006-07-05,2.384500026702881,2.4142000675201416
2006-07-06,2.4323999881744385,2.4054999351501465
2006-07-07,2.390000104904175,2.3875999450683594
2006-07-10,2.3575000762939453,2.3048999309539795
2006-07-11,2.297499895095825,2.3122000694274902
2006-07-12,2.309999942779541,2.367500066757202
2006-07-13,2.3580000400543213,2.3856000900268555
2006-07-14,2.3949999809265137,2.430799961090088
2006-07-17,2.4212000370025635,2.3989999294281006
2006-07-18,2.393899917602539,2.3668999671936035
2006-07-19,2.371500015258789,2.33270001411438
2006-07-20,2.3375000953674316,2.358599901199341
2006-07-21,2.3580000400543213,2.4245998859405518
2006-07-24,2.424999952316284,2.419300079345703
2006-07-25,2.390000104904175,2.390000104904175
2006-07-26,2.390000104904175,2.375
2006-07-27,2.36899995803833,2.3529000282287598
2006-07-28,2.3524999618530273,2.3380000591278076
2006-07-31,2.319000005722046,2.349600076675415
2006-08-01,2.315000057220459,2.3724000453948975
2006-08-02,2.3724000453948975,2.412400007247925
2006-08-03,2.4205000400543213,2.3654000759124756
2006-08-04,2.3524999618530273,2.320499897003174
2006-08-07,2.319999933242798,2.319999933242798
2006-08-08,2.3239998817443848,2.2720000743865967
2006-08-09,2.2699999809265137,2.198699951171875
2006-08-10,2.203000068664551,2.0678000450134277
2006-08-11,2.0899999141693115,2.1324000358581543
2006-08-14,2.0929999351501465,2.049799919128418
2006-08-15,2.0450000762939453,2.069200038909912
2006-08-16,2.065000057220459,2.0257999897003174
2006-08-17,2.015000104904175,1.965000033378601
2006-08-18,1.9835000038146973,2.005199909210205
2006-08-21,1.9989999532699585,1.9782999753952026
2006-08-22,1.9782999753952026,1.9807000160217285
2006-08-23,1.9565000534057617,1.8854999542236328
2006-08-24,1.8739999532699585,1.86080002784729
2006-08-25,1.8949999809265137,1.9057999849319458
2006-08-28,1.8746000528335571,1.8282999992370605
2006-08-29,1.809999942779541,1.8250000476837158
2006-08-30,1.8249000310897827,1.8335000276565552
2006-08-31,1.850000023841858,1.8207000494003296
2006-09-01,1.8049999475479126,1.7841999530792236
2006-09-04,1.774999976158142,1.7515000104904175
2006-09-05,1.7549999952316284,1.6826000213623047
2006-09-06,1.7021000385284424,1.6790000200271606
2006-09-07,1.694000005722046,1.6841000318527222
2006-09-08,1.6841000318527222,1.642300009727478
2006-09-11,1.6410000324249268,1.621500015258789
2006-09-12,1.6339999437332153,1.608299970626831
2006-09-13,1.6039999723434448,1.6004999876022339
2006-09-14,1.6109999418258667,1.6016000509262085
2006-09-15,1.6345000267028809,1.6370999813079834
2006-09-18,1.6369999647140503,1.6266000270843506
2006-09-19,1.622499942779541,1.54830002784729
2006-09-20,1.54830002784729,1.4950000047683716
2006-09-21,1.5099999904632568,1.5338000059127808
2006-09-22,1.534999966621399,1.5198999643325806
2006-09-25,1.5099999904632568,1.5008000135421753
2006-09-26,1.5062999725341797,1.5199999809265137
2006-09-27,1.5225000381469727,1.555999994277954
2006-09-28,1.5520000457763672,1.5601999759674072
2006-09-29,1.5549999475479126,1.5631999969482422
2006-10-02,1.597000002861023,1.5425000190734863
2006-10-03,1.5449999570846558,1.4981000423431396
2006-10-04,1.4919999837875366,1.537500023841858
2006-10-05,1.5440000295639038,1.5434999465942383
2006-10-06,1.5449999570846558,1.5302000045776367
2006-10-09,1.534999966621399,1.5206999778747559
2006-10-10,1.5099999904632568,1.492900013923645
2006-10-11,1.4930000305175781,1.478700041770935
2006-10-12,1.4754999876022339,1.4872000217437744
2006-10-13,1.496999979019165,1.5181000232696533
2006-10-16,1.5214999914169312,1.5321999788284302
2006-10-17,1.5404000282287598,1.5170999765396118
2006-10-18,1.534999966621399,1.5003000497817993
2006-10-19,1.5,1.5327999591827393
2006-10-20,1.5299999713897705,1.5094000101089478
2006-10-23,1.5099999904632568,1.5044000148773193
2006-10-24,1.499500036239624,1.5321999788284302
2006-10-25,1.5399999618530273,1.587499976158142
2006-10-26,1.5889999866485596,1.542199969291687
2006-10-27,1.5407999753952026,1.5563000440597534
2006-10-30,1.5499999523162842,1.4600000381469727
2006-10-31,1.4635000228881836,1.4465999603271484
2006-11-01,1.488800048828125,1.4947999715805054
2006-11-02,1.4919999837875366,1.4765000343322754
2006-11-03,1.479099988937378,1.5256999731063843
2006-11-06,1.5271999835968018,1.5433000326156616
2006-11-07,1.5399999618530273,1.535599946975708
2006-11-08,1.5399999618530273,1.5777000188827515
2006-11-09,1.5800000429153442,1.6052000522613525
2006-11-10,1.600000023841858,1.565600037574768
2006-11-13,1.559999942779541,1.5470999479293823
2006-11-14,1.5464999675750732,1.5577000379562378
2006-11-15,1.5644999742507935,1.5946999788284302
2006-11-16,1.593400001525879,1.541100025177002
2006-11-17,1.5410000085830688,1.549299955368042
2006-11-20,1.5440000295639038,1.5605000257492065
2006-11-21,1.5694999694824219,1.642699956893921
2006-11-22,1.6395000219345093,1.5966999530792236
2006-11-23,1.597499966621399,1.5855000019073486
2006-11-24,1.5924999713897705,1.5855000019073486
2006-11-27,1.600000023841858,1.597499966621399
2006-11-28,1.6015000343322754,1.6370999813079834
2006-11-29,1.6370999813079834,1.708400011062622
2006-11-30,1.7000000476837158,1.7023999691009521
2006-12-01,1.6950000524520874,1.7079999446868896
2006-12-04,1.7034000158309937,1.663100004196167
2006-12-05,1.663100004196167,1.6430000066757202
2006-12-06,1.6425000429153442,1.6212999820709229
2006-12-07,1.625,1.6232000589370728
2006-12-08,1.6269999742507935,1.6171000003814697
2006-12-11,1.6171000003814697,1.5958000421524048
2006-12-12,1.5989999771118164,1.597000002861023
2006-12-13,1.5980000495910645,1.6220999956130981
2006-12-14,1.625,1.6700999736785889
2006-12-15,1.6740000247955322,1.7038999795913696
2006-12-18,1.7055000066757202,1.6749000549316406
2006-12-19,1.6726000308990479,1.7106000185012817
2006-12-20,1.7074999809265137,1.6929999589920044
2006-12-21,1.690000057220459,1.648900032043457
2006-12-22,1.6526999473571777,1.6334999799728394
2006-12-26,1.6410000324249268,1.5715999603271484
2006-12-27,1.5729000568389893,1.5888999700546265
2006-12-28,1.593500018119812,1.5980000495910645
2006-12-29,1.590000033378601,1.6021000146865845
2007-01-02,1.6109999418258667,1.6162999868392944
2007-01-03,1.6165000200271606,1.5489000082015991
2007-01-04,1.5514999628067017,1.4869999885559082
2007-01-05,1.4840999841690063,1.4931000471115112
2007-01-08,1.507200002670288,1.468500018119812
2007-01-09,1.4780000448226929,1.469599962234497
2007-01-10,1.4703999757766724,1.4292000532150269
2007-01-11,1.4241000413894653,1.3904999494552612
2007-01-12,1.3934999704360962,1.4320000410079956
2007-01-16,1.4320000410079956,1.3693000078201294
2007-01-17,1.3645000457763672,1.378600001335144
2007-01-18,1.3883999586105347,1.355299949645996
2007-01-19,1.3524999618530273,1.3980000019073486
2007-01-22,1.399999976158142,1.3753999471664429
2007-01-23,1.3835999965667725,1.4472999572753906
2007-01-24,1.4474999904632568,1.4615999460220337
2007-01-25,1.4670000076293945,1.444100022315979
2007-01-26,1.4479999542236328,1.4833999872207642
2007-01-29,1.4839999675750732,1.440999984741211
2007-01-30,1.4368000030517578,1.521299958229065
2007-01-31,1.5190000534057617,1.5009000301361084
2007-02-01,1.5470000505447388,1.5253000259399414
2007-02-02,1.5240000486373901,1.5729000568389893
2007-02-05,1.5745999813079834,1.5599000453948975
2007-02-06,1.5635000467300415,1.5724999904632568
2007-02-07,1.576799988746643,1.5414999723434448
2007-02-08,1.5460000038146973,1.5932999849319458
2007-02-09,1.597599983215332,1.614799976348877
2007-02-12,1.6050000190734863,1.5527000427246094
2007-02-13,1.5515999794006348,1.6090999841690063
2007-02-14,1.6096999645233154,1.6161999702453613
2007-02-15,1.6187000274658203,1.5972000360488892
2007-02-16,1.597000002861023,1.645300030708313
2007-02-20,1.649999976158142,1.6490999460220337
2007-02-21,1.652500033378601,1.704699993133545
2007-02-22,1.7020000219345093,1.7547999620437622
2007-02-23,1.75,1.763100028038025
2007-02-26,1.7554999589920044,1.7776999473571777
2007-02-27,1.7799999713897705,1.816100001335144
2007-02-28,1.784999966621399,1.847599983215332
2007-03-01,1.8650000095367432,1.910099983215332
2007-03-02,1.902500033378601,1.9018000364303589
2007-03-05,1.8873000144958496,1.8446999788284302
2007-03-06,1.8380000591278076,1.8532999753952026
2007-03-07,1.8539999723434448,1.8954999446868896
2007-03-08,1.8934999704360962,1.9261000156402588
2007-03-09,1.9264999628067017,1.9020999670028687
2007-03-12,1.8940999507904053,1.9105000495910645
2007-03-13,1.9140000343322754,1.9318000078201294
2007-03-14,1.9357999563217163,1.9283000230789185
2007-03-15,1.9199999570846558,1.881600022315979
2007-03-16,1.878999948501587,1.907099962234497
2007-03-19,1.9049999713897705,1.9580999612808228
2007-03-20,1.9615000486373901,1.9421000480651855
2007-03-21,1.9500000476837158,1.9349000453948975
2007-03-22,1.9407000541687012,1.9574999809265137
2007-03-23,1.9615000486373901,1.9982999563217163
2007-03-26,1.9915000200271606,2.067699909210205
2007-03-27,2.065000057220459,2.072999954223633
2007-03-28,2.0964999198913574,2.0571999549865723
2007-03-29,2.0571999549865723,2.135499954223633
2007-03-30,2.13700008392334,2.1115000247955322
2007-04-02,2.053499937057495,2.042799949645996
2007-04-03,2.036099910736084,2.017699956893921
2007-04-04,2.015000104904175,2.1054000854492188
2007-04-05,2.109999895095825,2.1287999153137207
2007-04-09,2.125,2.094599962234497
2007-04-10,2.098599910736084,2.122999906539917
2007-04-11,2.1328001022338867,2.1586999893188477
2007-04-12,2.1517999172210693,2.191800117492676
2007-04-13,2.1949000358581543,2.1796998977661133
2007-04-16,2.1730000972747803,2.1157000064849854
2007-04-17,2.115999937057495,2.055799961090088
2007-04-18,2.055500030517578,2.0833001136779785
2007-04-19,2.080899953842163,2.0887999534606934
2007-04-20,2.0841000080108643,2.137399911880493
2007-04-23,2.134999990463257,2.190700054168701
2007-04-24,2.202500104904175,2.208899974822998
2007-04-25,2.218899965286255,2.282599925994873
2007-04-26,2.2836999893188477,2.290299892425537
2007-04-27,2.3008999824523926,2.361299991607666
2007-04-30,2.3615000247955322,2.440500020980835
2007-05-01,2.256999969482422,2.2446999549865723
2007-05-02,2.247499942779541,2.232599973678589
2007-05-03,2.225100040435791,2.2476000785827637
2007-05-04,2.250999927520752,2.216399908065796
2007-05-07,2.2135000228881836,2.1895999908447266
2007-05-08,2.194499969482422,2.2044999599456787
2007-05-09,2.2019999027252197,2.2309000492095947
2007-05-10,2.244499921798706,2.3261001110076904
2007-05-11,2.325000047683716,2.352099895477295
2007-05-14,2.3559999465942383,2.3011999130249023
2007-05-15,2.293600082397461,2.3015999794006348
2007-05-16,2.304500102996826,2.3369998931884766
2007-05-17,2.354599952697754,2.4365999698638916
2007-05-18,2.431999921798706,2.4077000617980957
2007-05-21,2.4098000526428223,2.4012999534606934
2007-05-22,2.397700071334839,2.306299924850464
2007-05-23,2.306299924850464,2.3104000091552734
2007-05-24,2.301500082015991,2.3568999767303467
2007-05-25,2.3589999675750732,2.403700113296509
2007-05-29,2.4079999923706055,2.2978999614715576
2007-05-30,2.2985999584198,2.2725000381469727
2007-05-31,2.260499954223633,2.251199960708618
2007-06-01,2.2125000953674316,2.2446000576019287
2007-06-04,2.242000102996826,2.23799991607666
2007-06-05,2.2320001125335693,2.2072999477386475
2007-06-06,2.2119998931884766,2.1903998851776123
2007-06-07,2.1874001026153564,2.192699909210205
2007-06-08,2.1812000274658203,2.1270999908447266
2007-06-11,2.1326000690460205,2.1512999534606934
2007-06-12,2.1484999656677246,2.134999990463257
2007-06-13,2.13100004196167,2.1552999019622803
2007-06-14,2.1500000953674316,2.2246999740600586
2007-06-15,2.2274999618530273,2.2600998878479004
2007-06-18,2.261899948120117,2.2643001079559326
2007-06-19,2.259999990463257,2.234600067138672
2007-06-20,2.2358999252319336,2.228100061416626
2007-06-21,2.225399971008301,2.2467000484466553
2007-06-22,2.242500066757202,2.286600112915039
2007-06-25,2.2809998989105225,2.302500009536743
2007-06-26,2.2945001125335693,2.2469000816345215
2007-06-27,2.246000051498413,2.2546000480651855
2007-06-28,2.254699945449829,2.266700029373169
2007-06-29,2.266700029373169,2.2941999435424805
2007-07-02,2.240000009536743,2.248699903488159
2007-07-03,2.2483999729156494,2.264400005340576
2007-07-05,2.264400005340576,2.2843000888824463
2007-07-06,2.2839999198913574,2.3096001148223877
2007-07-09,2.310499906539917,2.344599962234497
2007-07-10,2.347100019454956,2.3694000244140625
2007-07-11,2.3575000762939453,2.306299924850464
2007-07-12,2.3010001182556152,2.2662999629974365
2007-07-13,2.2725000381469727,2.2248001098632812
2007-07-16,2.234999895095825,2.126199960708618
2007-07-17,2.1465001106262207,2.1006999015808105
2007-07-18,2.1010000705718994,2.1953001022338867
2007-07-19,2.1956000328063965,2.1914000511169434
2007-07-20,2.1914000511169434,2.164599895477295
2007-07-23,2.1623001098632812,2.104099988937378
2007-07-24,2.1059000492095947,2.0476999282836914
2007-07-25,2.0415000915527344,2.087899923324585
2007-07-26,2.096100091934204,2.075900077819824
2007-07-27,2.075000047683716,2.1017000675201416
2007-07-30,2.1026999950408936,2.085599899291992
2007-07-31,2.0894999504089355,2.1407999992370605
2007-08-01,2.1054999828338623,2.029599905014038
2007-08-02,2.0364999771118164,2.0362000465393066
2007-08-03,2.0371999740600586,2.0290000438690186
2007-08-06,2.009999990463257,1.9258999824523926
2007-08-07,1.934999942779541,1.944200038909912
2007-08-08,1.944000005722046,1.9377000331878662
2007-08-09,1.9364999532699585,1.934000015258789
2007-08-10,1.940000057220459,1.954800009727478
2007-08-13,1.9385000467300415,1.9375
2007-08-14,1.932800054550171,1.9737999439239502
2007-08-15,1.9874000549316406,2.0088000297546387
2007-08-16,2.0083000659942627,1.9782999753952026
2007-08-17,2.0172998905181885,2.038800001144409
2007-08-20,2.0,1.9364999532699585
2007-08-21,1.930999994277954,1.863700032234192
2007-08-22,1.8695000410079956,1.8890000581741333
2007-08-23,1.878999948501587,1.923200011253357
2007-08-24,1.9234999418258667,1.9814000129699707
2007-08-27,1.9704999923706055,2.039299964904785
2007-08-28,2.0415000915527344,2.015399932861328
2007-08-29,2.0169999599456787,2.100800037384033
2007-08-30,2.1045000553131104,2.0801000595092773
2007-08-31,2.0789999961853027,2.0518999099731445
2007-09-04,1.9630000591278076,1.9910000562667847
2007-09-05,1.9904999732971191,1.996500015258789
2007-09-06,2.0018999576568604,1.9716999530792236
2007-09-07,1.975000023841858,1.9864000082015991
2007-09-10,1.9888999462127686,1.978600025177002
2007-09-11,1.9889999628067017,1.9810999631881714
2007-09-12,1.9809999465942383,2.0160000324249268
2007-09-13,2.009000062942505,2.0464000701904297
2007-09-14,2.0385000705718994,2.036400079727173
2007-09-17,2.043600082397461,2.0441999435424805
2007-09-18,2.0515999794006348,2.06030011177063
2007-09-19,2.0761001110076904,2.093400001525879
2007-09-20,2.0969998836517334,2.1350998878479004
2007-09-21,2.1310999393463135,2.114500045776367
2007-09-24,2.109999895095825,2.083400011062622
2007-09-25,2.0748000144958496,2.037899971008301
2007-09-26,2.0380001068115234,2.027400016784668
2007-09-27,2.0264999866485596,2.093899965286255
2007-09-28,2.0950000286102295,2.0683000087738037
2007-10-01,2.041100025177002,1.9812999963760376
2007-10-02,1.9829000234603882,1.982800006866455
2007-10-03,1.9874999523162842,1.99590003490448
2007-10-04,1.9945000410079956,2.0522000789642334
2007-10-05,2.052999973297119,2.049299955368042
2007-10-08,2.043800115585327,2.000200033187866
2007-10-09,1.9989999532699585,2.02020001411438
2007-10-10,2.0197999477386475,2.033600091934204
2007-10-11,2.0334999561309814,2.0666000843048096
2007-10-12,2.061500072479248,2.085099935531616
2007-10-15,2.0894999504089355,2.1575000286102295
2007-10-16,2.1654999256134033,2.1737000942230225
2007-10-17,2.172800064086914,2.1466000080108643
2007-10-18,2.1445000171661377,2.1851000785827637
2007-10-19,2.190000057220459,2.1686999797821045
2007-10-22,2.1684999465942383,2.1333999633789062
2007-10-23,2.1268999576568604,2.1089000701904297
2007-10-24,2.1038999557495117,2.1475000381469727
2007-10-25,2.1554999351501465,2.23580002784729
2007-10-26,2.2304999828338623,2.2739999294281006
2007-10-29,2.2699999809265137,2.327399969100952
2007-10-30,2.3289999961853027,2.2571001052856445
2007-10-31,2.24399995803833,2.3399999141693115
2007-11-01,2.3545000553131104,2.3431999683380127
2007-11-02,2.3445000648498535,2.439500093460083
2007-11-05,2.439500093460083,2.3810999393463135
2007-11-06,2.3958001136779785,2.434999942779541
2007-11-07,2.4386000633239746,2.4405999183654785
2007-11-08,2.435800075531006,2.4375998973846436
2007-11-09,2.450000047683716,2.4560000896453857
2007-11-12,2.4453999996185303,2.4165000915527344
2007-11-13,2.3959999084472656,2.316699981689453
2007-11-14,2.321000099182129,2.3703999519348145
2007-11-15,2.359999895095825,2.336199998855591
2007-11-16,2.3415000438690186,2.3754000663757324
2007-11-19,2.3821001052856445,2.3815999031066895
2007-11-20,2.384999990463257,2.4514999389648438
2007-11-21,2.4535999298095703,2.4370999336242676
2007-11-23,2.444000005722046,2.4670000076293945
2007-11-26,2.4719998836517334,2.4414000511169434
2007-11-27,2.424499988555908,2.372999906539917
2007-11-28,2.377500057220459,2.275700092315674
2007-11-29,2.288800001144409,2.2648000717163086
2007-11-30,2.2660000324249268,2.2590999603271484
2007-12-03,2.2300000190734863,2.2500998973846436
2007-12-04,2.2578001022338867,2.251699924468994
2007-12-05,2.2490999698638916,2.2170000076293945
2007-12-06,2.211199998855591,2.301300048828125
2007-12-07,2.3039000034332275,2.2690000534057617
2007-12-10,2.2695000171661377,2.2500998973846436
2007-12-11,2.253999948501587,2.2913999557495117
2007-12-12,2.283600091934204,2.4128000736236572
2007-12-13,2.4024999141693115,2.3743999004364014
2007-12-14,2.375999927520752,2.3417000770568848
2007-12-17,2.340100049972534,2.335400104522705
2007-12-18,2.3350000381469727,2.30430006980896
2007-12-19,2.311000108718872,2.331899881362915
2007-12-20,2.3441998958587646,2.3276000022888184
2007-12-21,2.3310999870300293,2.379499912261963
2007-12-24,2.380199909210205,2.384000062942505
2007-12-26,2.3840999603271484,2.4526000022888184
2007-12-27,2.450000047683716,2.4962000846862793
2007-12-28,2.5081000328063965,2.459700107574463
2007-12-31,2.47760009765625,2.475800037384033
2008-01-02,2.502000093460083,2.5689001083374023
2008-01-03,2.5657999515533447,2.5413999557495117
2008-01-04,2.5399999618530273,2.510999917984009
2008-01-07,2.510999917984009,2.429800033569336
2008-01-08,2.4344000816345215,2.473900079727173
2008-01-09,2.4684998989105225,2.435499906539917
2008-01-10,2.435499906539917,2.360100030899048
2008-01-11,2.3668999671936035,2.3203001022338867
2008-01-14,2.3269999027252197,2.37280011177063
2008-01-15,2.371000051498413,2.3092000484466553
2008-01-16,2.302999973297119,2.2783000469207764
2008-01-17,2.2855000495910645,2.2667999267578125
2008-01-18,2.266900062561035,2.3034000396728516
2008-01-22,2.3083999156951904,2.280600070953369
2008-01-23,2.2769999504089355,2.2507998943328857
2008-01-24,2.2600998878479004,2.2827999591827393
2008-01-25,2.2890000343322754,2.31820011138916
2008-01-28,2.315500020980835,2.3252999782562256
2008-01-29,2.327699899673462,2.3294999599456787
2008-01-30,2.3450000286102295,2.3340001106262207
2008-01-31,2.314300060272217,2.3090999126434326
2008-02-01,2.3480000495910645,2.283400058746338
2008-02-04,2.2832999229431152,2.3117001056671143
2008-02-05,2.309799909591675,2.264699935913086
2008-02-06,2.2576000690460205,2.2399001121520996
2008-02-07,2.237499952316284,2.2678000926971436
2008-02-08,2.2685000896453857,2.3571999073028564
2008-02-11,2.363300085067749,2.396199941635132
2008-02-12,2.3980000019073486,2.368000030517578
2008-02-13,2.364500045776367,2.389899969100952
2008-02-14,2.3949999809265137,2.476099967956543
2008-02-15,2.468899965286255,2.493799924850464
2008-02-19,2.493000030517578,2.603100061416626
2008-02-20,2.5989999771118164,2.585200071334839
2008-02-21,2.5850000381469727,2.5220000743865967
2008-02-22,2.5,2.5336999893188477
2008-02-25,2.5350000858306885,2.5418999195098877
2008-02-26,2.5434999465942383,2.55049991607666
2008-02-27,2.5508999824523926,2.4776999950408936
2008-02-28,2.4751999378204346,2.495699882507324
2008-02-29,2.486999988555908,2.5123000144958496
2008-03-03,2.6684999465942383,2.671999931335449
2008-03-04,2.668100118637085,2.529099941253662
2008-03-05,2.540299892425537,2.6421000957489014
2008-03-06,2.6421000957489014,2.6531999111175537
2008-03-07,2.6531999111175537,2.6942999362945557
2008-03-10,2.6942999362945557,2.714900016784668
2008-03-11,2.7119998931884766,2.726099967956543
2008-03-12,2.7179999351501465,2.728600025177002
2008-03-13,2.7269999980926514,2.682800054550171
2008-03-14,2.680799961090088,2.6893999576568604
2008-03-17,2.688999891281128,2.504199981689453
2008-03-18,2.515000104904175,2.6600000858306885
2008-03-19,2.640000104904175,2.56030011177063
2008-03-20,2.555000066757202,2.60509991645813
2008-03-24,2.6075000762939453,2.641200065612793
2008-03-25,2.631999969482422,2.6802000999450684
2008-03-26,2.687000036239624,2.7428998947143555
2008-03-27,2.7414000034332275,2.7163000106811523
2008-03-28,2.722899913787842,2.7170000076293945
2008-03-31,2.7144999504089355,2.616300106048584
2008-04-01,2.628000020980835,2.63919997215271
2008-04-02,2.636899948120117,2.7736001014709473
2008-04-03,2.761199951171875,2.724299907684326
2008-04-04,2.723900079727173,2.756700038909912
2008-04-07,2.753499984741211,2.7834999561309814
2008-04-08,2.7799999713897705,2.7504000663757324
2008-04-09,2.743799924850464,2.774199962615967
2008-04-10,2.7669999599456787,2.792099952697754
2008-04-11,2.7948999404907227,2.807300090789795
2008-04-14,2.805999994277954,2.8217999935150146
2008-04-15,2.821500062942505,2.88100004196167
2008-04-16,2.88100004196167,2.938999891281128
2008-04-17,2.937999963760376,2.9577999114990234
