date,open,close
2006-05-22,107.125,107.21875
2006-05-23,107.21875,107.03125
2006-05-24,107.4375,107.25
2006-05-25,107.1875,106.875
2006-05-26,106.875,107.03125
2006-05-30,107.0,106.71875
2006-05-31,106.71875,106.40625
2006-06-01,106.3125,106.46875
2006-06-02,106.53125,107.6875
2006-06-05,107.625,107.5
2006-06-06,107.53125,107.78125
2006-06-07,107.8125,107.59375
2006-06-08,107.71875,107.9375
2006-06-09,107.90625,108.125
2006-06-12,108.15625,108.09375
2006-06-13,108.15625,108.34375
2006-06-14,108.28125,107.5
2006-06-15,107.4375,107.03125
2006-06-16,106.96875,106.6875
2006-06-19,106.6875,106.5
2006-06-20,106.625,106.4375
2006-06-21,106.5,106.53125
2006-06-22,106.375,105.96875
2006-06-23,105.84375,105.6875
2006-06-26,105.625,105.5625
2006-06-27,105.5625,105.875
2006-06-28,105.9375,105.46875
2006-06-29,105.46875,105.875
2006-06-30,105.9375,106.65625
2006-07-03,106.59375,106.53125
2006-07-05,106.5625,105.75
2006-07-06,105.78125,106.21875
2006-07-07,106.28125,106.8125
2006-07-10,106.8125,106.875
2006-07-11,106.875,107.1875
2006-07-12,107.125,107.25
2006-07-13,107.21875,107.46875
2006-07-14,107.5,107.46875
2006-07-17,107.4375,107.5
2006-07-18,107.53125,106.84375
2006-07-19,106.84375,107.59375
2006-07-20,107.625,107.90625
2006-07-21,107.875,107.71875
2006-07-24,107.78125,107.71875
2006-07-25,107.65625,107.5
2006-07-26,107.5,107.78125
2006-07-27,107.8125,107.71875
2006-07-28,107.78125,108.28125
2006-07-31,108.21875,108.28125
2006-08-01,108.3125,108.28125
2006-08-02,108.34375,108.53125
2006-08-03,108.46875,108.6875
2006-08-04,108.59375,109.25
2006-08-07,109.25,109.09375
2006-08-08,109.09375,108.96875
2006-08-09,108.96875,108.78125
2006-08-10,108.75,108.65625
2006-08-11,108.53125,108.28125
2006-08-14,108.1875,107.96875
2006-08-15,108.03125,108.71875
2006-08-16,108.6875,109.3125
2006-08-17,109.375,109.3125
2006-08-18,109.3125,109.625
2006-08-21,109.5625,109.78125
2006-08-22,109.78125,109.875
2006-08-23,109.875,109.875
2006-08-24,109.90625,110.0
2006-08-25,110.03125,110.125
2006-08-28,110.15625,110.09375
2006-08-29,110.125,110.1875
2006-08-30,110.21875,110.3125
2006-08-31,110.375,110.6875
2006-09-01,110.625,110.75
2006-09-05,110.625,110.125
2006-09-06,110.09375,109.90625
2006-09-07,109.90625,110.03125
2006-09-08,110.03125,110.21875
2006-09-11,110.125,109.9375
2006-09-12,109.84375,110.3125
2006-09-13,110.40625,110.375
2006-09-14,110.40625,110.15625
2006-09-15,110.1875,110.125
2006-09-18,110.03125,109.9375
2006-09-19,109.9375,110.71875
2006-09-20,110.75,110.84375
2006-09-21,111.1875,112.03125
2006-09-22,112.125,112.59375
2006-09-25,112.65625,113.03125
2006-09-26,113.15625,112.875
2006-09-27,112.8125,112.75
2006-09-28,112.6875,112.40625
2006-09-29,112.53125,112.40625
2006-10-02,112.375,112.53125
2006-10-03,112.65625,112.5625
2006-10-04,112.53125,113.0
2006-10-05,113.03125,112.5
2006-10-06,112.46875,111.5625
2006-10-10,111.5625,111.03125
2006-10-11,110.9375,110.625
2006-10-12,110.6875,110.6875
2006-10-13,110.71875,110.34375
2006-10-16,110.34375,110.53125
2006-10-17,110.625,110.625
2006-10-18,110.71875,110.78125
2006-10-19,110.90625,110.59375
2006-10-20,110.59375,110.625
2006-10-23,110.5625,110.125
2006-10-24,110.0,110.125
2006-10-25,110.15625,110.6875
2006-10-26,110.8125,111.34375
2006-10-27,111.34375,111.84375
2006-10-30,111.84375,111.90625
2006-10-31,111.9375,112.65625
2006-11-01,112.6875,113.15625
2006-11-02,113.0625,112.8125
2006-11-03,112.8125,111.625
2006-11-06,111.59375,111.71875
2006-11-07,111.8125,112.21875
2006-11-08,112.21875,112.5625
2006-11-09,112.53125,112.5625
2006-11-10,112.5625,112.96875
2006-11-13,112.9375,112.8125
2006-11-14,112.71875,113.28125
2006-11-15,113.28125,112.78125
2006-11-16,112.6875,112.3125
2006-11-17,112.15625,112.8125
2006-11-20,112.8125,112.9375
2006-11-21,112.875,113.125
2006-11-22,113.09375,113.21875
2006-11-24,113.1875,113.4375
2006-11-27,113.4375,113.59375
2006-11-28,113.65625,113.875
2006-11-29,113.9375,113.6875
2006-11-30,113.625,114.375
2006-12-01,114.34375,114.625
2006-12-04,114.5,114.59375
2006-12-05,114.6875,114.46875
2006-12-06,114.40625,114.0625
2006-12-07,114.0625,114.0625
2006-12-08,114.0,113.3125
2006-12-11,113.25,113.71875
2006-12-12,113.78125,113.96875
2006-12-13,114.03125,112.96875
2006-12-14,112.90625,112.71875
2006-12-15,112.75,112.6875
2006-12-18,112.78125,112.71875
2006-12-19,112.78125,112.6875
2006-12-20,112.59375,112.5625
2006-12-21,112.5625,113.03125
2006-12-22,113.0,112.1875
2006-12-26,112.21875,112.46875
2006-12-27,112.53125,111.90625
2006-12-28,111.90625,111.53125
2006-12-29,111.53125,111.4375
2007-01-02,111.46875,111.71875
2007-01-03,111.78125,111.9375
2007-01-04,111.96875,112.40625
2007-01-05,112.53125,112.15625
2007-01-08,112.15625,112.125
2007-01-09,112.15625,112.125
2007-01-10,112.125,111.8125
2007-01-11,111.75,111.1875
2007-01-12,111.21875,110.8125
2007-01-16,110.75,110.96875
2007-01-17,111.0,110.5625
2007-01-18,110.65625,110.9375
2007-01-19,111.0,110.78125
2007-01-22,110.71875,110.9375
2007-01-23,110.875,110.40625
2007-01-24,110.34375,110.3125
2007-01-25,110.28125,109.71875
2007-01-26,109.59375,109.53125
2007-01-29,109.5625,109.40625
2007-01-30,109.34375,109.5
2007-01-31,109.5625,110.125
2007-02-01,110.28125,110.0625
2007-02-02,110.09375,110.09375
2007-02-05,110.125,110.3125
2007-02-06,110.34375,110.78125
2007-02-07,110.78125,110.96875
2007-02-08,110.96875,111.09375
2007-02-09,111.03125,110.5
2007-02-12,110.53125,110.3125
2007-02-13,110.3125,110.1875
2007-02-14,110.1875,111.03125
2007-02-15,110.875,111.3125
2007-02-16,111.28125,111.5
2007-02-20,111.46875,111.625
2007-02-21,111.625,111.46875
2007-02-22,111.46875,111.0625
2007-02-23,111.03125,111.625
2007-02-26,111.625,112.1875
2007-02-27,112.21875,113.40625
2007-02-28,113.4375,113.0
2007-03-01,112.8125,112.875
2007-03-02,112.875,113.25
2007-03-05,113.40625,113.25
2007-03-06,113.40625,113.21875
2007-03-07,113.125,113.5
2007-03-08,113.59375,113.375
2007-03-09,113.21875,112.5
2007-03-12,113.0,112.84375
2007-03-13,112.78125,113.3125
2007-03-14,113.53125,113.0
2007-03-15,112.84375,112.9375
2007-03-16,113.0,112.875
2007-03-19,112.9375,112.5625
2007-03-20,112.53125,112.78125
2007-03-21,112.6875,112.40625
2007-03-22,112.71875,112.0625
2007-03-23,112.0625,111.84375
2007-03-26,111.8125,112.03125
2007-03-27,111.875,111.75
2007-03-28,111.84375,111.59375
2007-03-29,111.59375,111.5625
2007-03-30,111.40625,111.25
2007-04-02,111.28125,111.34375
2007-04-03,111.34375,111.1875
2007-04-04,111.1875,111.28125
2007-04-05,111.3125,111.03125
2007-04-09,110.25,110.375
2007-04-10,110.375,110.5625
2007-04-11,110.5625,110.4375
2007-04-12,110.46875,110.46875
2007-04-13,110.46875,110.25
2007-04-16,110.1875,110.59375
2007-04-17,110.65625,111.125
2007-04-18,111.15625,111.46875
2007-04-19,111.5,111.34375
2007-04-20,111.3125,111.28125
2007-04-23,111.21875,111.46875
2007-04-24,111.53125,111.71875
2007-04-25,111.71875,111.5
2007-04-26,111.4375,111.0625
2007-04-27,110.9375,110.90625
2007-04-30,110.9375,111.75
2007-05-01,111.78125,111.71875
2007-05-02,111.71875,111.71875
2007-05-03,111.75,111.4375
2007-05-04,111.4375,111.84375
2007-05-07,111.8125,111.9375
2007-05-08,112.03125,111.84375
2007-05-09,111.8125,111.34375
2007-05-10,111.375,111.5625
2007-05-11,111.59375,111.3125
2007-05-14,111.25,111.125
2007-05-15,111.03125,110.875
2007-05-16,110.90625,110.9375
2007-05-17,110.875,110.4375
2007-05-18,110.5,109.9375
2007-05-21,109.9375,110.09375
2007-05-22,110.125,109.59375
2007-05-23,109.625,109.25
2007-05-24,109.34375,109.28125
2007-05-25,109.4375,109.25
2007-05-29,109.21875,109.09375
2007-05-30,109.03125,109.15625
2007-05-31,109.21875,109.15625
2007-06-01,109.125,108.53125
2007-06-04,108.5625,108.9375
2007-06-05,108.875,108.4375
2007-06-06,108.3125,108.375
2007-06-07,108.40625,107.03125
2007-06-08,106.71875,106.875
2007-06-11,106.875,106.71875
2007-06-12,106.5,105.5625
2007-06-13,105.0625,106.1875
2007-06-14,106.0,106.03125
2007-06-15,105.875,106.40625
2007-06-18,106.59375,106.625
2007-06-19,106.78125,107.1875
2007-06-20,107.3125,106.78125
2007-06-21,106.53125,106.125
2007-06-22,105.90625,106.375
2007-06-25,106.46875,107.03125
2007-06-26,106.9375,106.78125
2007-06-27,107.0,107.125
2007-06-28,107.0,106.78125
2007-06-29,106.875,107.75
2007-07-02,107.65625,108.03125
2007-07-03,108.0625,107.5
2007-07-05,107.40625,106.5625
2007-07-06,106.59375,106.09375
2007-07-09,106.21875,106.46875
2007-07-10,106.59375,107.65625
2007-07-11,107.8125,107.1875
2007-07-12,107.03125,106.84375
2007-07-13,106.65625,106.96875
2007-07-16,107.09375,107.71875
2007-07-17,107.6875,107.28125
2007-07-18,107.65625,107.96875
2007-07-19,107.6875,107.78125
2007-07-20,107.84375,108.40625
2007-07-23,108.5,108.375
2007-07-24,108.46875,108.46875
2007-07-25,108.78125,108.875
2007-07-26,108.84375,109.90625
2007-07-27,109.84375,109.78125
2007-07-30,109.9375,109.625
2007-07-31,109.625,110.0625
2007-08-01,110.34375,110.0625
2007-08-02,109.875,110.21875
2007-08-03,110.03125,110.625
2007-08-06,110.75,110.1875
2007-08-07,110.15625,110.1875
2007-08-08,109.8125,108.9375
2007-08-09,108.71875,109.125
2007-08-10,109.3125,109.3125
2007-08-13,109.03125,109.46875
2007-08-14,109.5,109.8125
2007-08-15,109.8125,109.5625
2007-08-16,109.5625,110.59375
2007-08-17,110.15625,109.84375
2007-08-20,109.875,110.25
2007-08-21,110.25,110.625
2007-08-22,110.5625,110.375
2007-08-23,110.125,110.6875
2007-08-24,110.4375,110.84375
2007-08-27,110.875,111.34375
2007-08-28,111.4375,111.625
2007-08-29,111.84375,111.46875
2007-08-30,111.40625,112.09375
2007-08-31,112.03125,111.78125
2007-09-04,111.8125,111.65625
2007-09-05,111.625,112.5
2007-09-06,112.46875,112.28125
2007-09-07,112.125,113.53125
2007-09-10,113.5,114.1875
2007-09-11,114.71875,114.0
2007-09-12,114.125,113.53125
2007-09-13,113.46875,112.8125
2007-09-14,113.0625,112.96875
2007-09-17,112.96875,113.0
2007-09-18,113.0625,112.78125
2007-09-19,112.5625,111.78125
2007-09-20,111.65625,110.25
2007-09-21,110.0,110.75
2007-09-24,110.71875,110.875
2007-09-25,110.75,110.8125
2007-09-26,110.65625,110.71875
2007-09-27,110.71875,111.34375
2007-09-28,111.34375,111.34375
2007-10-01,111.21875,111.71875
2007-10-02,111.875,112.0
2007-10-03,112.0625,111.84375
2007-10-04,111.625,112.09375
2007-10-05,112.15625,110.78125
2007-10-09,110.6875,110.78125
2007-10-10,110.75,110.78125
2007-10-11,110.71875,110.625
2007-10-12,110.875,110.375
2007-10-15,110.3125,110.4375
2007-10-16,110.4375,110.40625
2007-10-17,110.46875,111.6875
2007-10-18,111.5,112.15625
2007-10-19,112.1875,113.21875
2007-10-22,113.4375,113.40625
2007-10-23,113.1875,113.1875
2007-10-24,113.1875,113.9375
2007-10-25,113.8125,113.78125
2007-10-26,113.46875,113.5
2007-10-29,113.375,113.65625
2007-10-30,113.65625,113.59375
2007-10-31,113.59375,112.59375
2007-11-01,112.59375,113.84375
2007-11-02,113.84375,114.5
2007-11-05,114.3125,114.1875
2007-11-06,114.0625,113.75
2007-11-07,113.59375,113.71875
2007-11-08,113.90625,114.0625
2007-11-09,113.90625,114.6875
2007-11-13,114.75,114.40625
2007-11-14,114.3125,114.40625
2007-11-15,114.53125,115.40625
2007-11-16,115.53125,115.5625
2007-11-19,115.25,116.21875
2007-11-20,116.15625,116.25
2007-11-21,115.96875,116.5
2007-11-23,116.53125,116.875
2007-11-26,116.78125,118.78125
2007-11-27,118.71875,117.625
2007-11-28,117.53125,116.9375
2007-11-29,116.71875,117.78125
2007-11-30,117.90625,117.1875
2007-12-03,117.40625,118.0
2007-12-04,118.1875,118.0
2007-12-05,117.96875,117.65625
2007-12-06,117.0625,116.625
2007-12-07,116.59375,115.1875
2007-12-10,115.3125,114.8125
2007-12-11,114.71875,116.4375
2007-12-12,116.125,115.65625
2007-12-13,115.5625,114.5
2007-12-14,114.15625,113.8125
2007-12-17,114.3125,114.34375
2007-12-18,114.75,115.28125
2007-12-19,115.1875,115.71875
2007-12-20,116.40625,116.5625
2007-12-21,116.21875,115.0
2007-12-24,114.78125,114.375
2007-12-26,114.375,113.53125
2007-12-27,113.59375,114.4375
2007-12-28,114.5,115.6875
2007-12-31,115.84375,116.375
2008-01-02,116.40625,117.90625
2008-01-03,117.75,117.75
2008-01-04,117.875,118.09375
2008-01-07,117.90625,118.40625
2008-01-08,118.3125,118.28125
2008-01-09,118.8125,118.8125
2008-01-10,118.53125,117.4375
2008-01-11,117.4375,118.25
2008-01-14,118.28125,118.5
2008-01-15,118.59375,119.53125
2008-01-16,119.84375,119.1875
2008-01-17,118.875,120.09375
2008-01-18,120.09375,119.59375
2008-01-22,120.21875,120.78125
2008-01-23,121.34375,121.4375
2008-01-24,119.6875,118.96875
2008-01-25,118.34375,119.875
2008-01-28,119.96875,119.96875
2008-01-29,119.875,119.3125
2008-01-30,119.0,118.3125
2008-01-31,119.09375,119.3125
2008-02-01,119.59375,119.78125
2008-02-04,119.96875,119.1875
2008-02-05,119.15625,119.78125
2008-02-06,119.96875,119.375
2008-02-07,119.65625,117.8125
2008-02-08,117.46875,118.71875
2008-02-11,118.875,119.28125
2008-02-12,119.28125,118.5
2008-02-13,118.71875,118.0625
2008-02-14,117.6875,116.40625
2008-02-15,116.53125,117.0
2008-02-19,117.03125,116.0625
2008-02-20,115.84375,115.90625
2008-02-21,116.28125,117.25
2008-02-22,117.34375,117.0625
2008-02-25,116.9375,115.84375
2008-02-26,115.9375,116.0
2008-02-27,116.0625,116.21875
2008-02-28,116.21875,117.71875
2008-02-29,118.21875,119.6875
2008-03-03,119.96875,119.67188262939453
2008-03-04,119.45313262939453,119.0
2008-03-05,118.625,117.54688262939453
2008-03-06,117.75,117.95313262939453
2008-03-07,118.5,118.42188262939453
2008-03-10,118.46875,119.85938262939453
2008-03-11,119.78125,118.26563262939453
2008-03-12,118.45313262939453,120.01563262939453
2008-03-13,120.09375,119.39063262939453
2008-03-14,119.78125,120.70313262939453
2008-03-17,120.51563262939453,121.48438262939453
2008-03-18,121.28125,120.64063262939453
2008-03-19,120.04688262939453,121.1875
2008-03-20,120.39063262939453,120.95313262939453
2008-03-24,120.84375,118.79688262939453
2008-03-25,118.17188262939453,119.0625
2008-03-26,118.95313262939453,118.8125
2008-03-27,119.07813262939453,118.17188262939453
2008-03-28,118.0,118.53125
2008-03-31,118.875,118.79688262939453
2008-04-01,119.03125,117.64063262939453
2008-04-02,117.5,117.45313262939453
2008-04-03,117.32813262939453,117.54688262939453
2008-04-04,117.57813262939453,119.10938262939453
2008-04-07,119.17188262939453,118.34375
2008-04-08,118.53125,118.26563262939453
2008-04-09,118.15625,119.42188262939453
2008-04-10,119.23438262939453,119.03125
2008-04-11,118.92188262939453,119.67188262939453
2008-04-14,119.73438262939453,119.29688262939453
2008-04-15,119.21875,118.42188262939453
2008-04-16,118.0,117.0
2008-04-17,117.125,116.6875
2008-04-18,116.71875,116.4375
2008-04-21,116.76563262939453,117.07813262939453
2008-04-22,117.0,117.15625
2008-04-23,117.4375,116.98438262939453
2008-04-24,116.90625,116.10938262939453
2008-04-25,116.04688262939453,115.59375
2008-04-28,115.45313262939453,116.03125
2008-04-29,116.04688262939453,116.10938262939453
2008-04-30,116.1875,116.89063262939453
2008-05-01,117.17188262939453,117.14063262939453
2008-05-02,116.89063262939453,116.23438262939453
2008-05-05,116.10938262939453,116.125
2008-05-06,115.89063262939453,115.42188262939453
2008-05-07,115.14063262939453,115.75
2008-05-08,115.9375,116.76563262939453
2008-05-09,117.0,117.25
2008-05-12,117.26563262939453,117.25
2008-05-13,117.07813262939453,115.84375
2008-05-14,115.53125,115.5
2008-05-15,115.78125,116.42188262939453
2008-05-16,116.70313262939453,116.45313262939453
2008-05-19,116.46875,116.60938262939453
2008-05-20,116.625,117.29688262939453
2008-05-21,117.32813262939453,116.96875
2008-05-22,117.15625,115.8125
2008-05-23,115.79688262939453,116.85938262939453
2008-05-27,116.625,115.64063262939453
2008-05-28,115.65625,114.76563262939453
2008-05-29,114.8125,113.9375
2008-05-30,113.96875,114.46875
2008-06-02,114.1875,115.04688262939453
2008-06-03,115.09375,115.89063262939453
2008-06-04,115.82813262939453,115.25
2008-06-05,115.09375,114.25
2008-06-06,114.07813262939453,115.10938262939453
2008-06-09,115.51563262939453,114.9375
2008-06-10,114.78125,113.95313262939453
2008-06-11,113.84375,114.125
2008-06-12,114.09375,112.9375
2008-06-13,112.90625,112.54688262939453
2008-06-16,112.75,112.79688262939453
2008-06-17,112.67188262939453,112.8125
2008-06-18,113.07813262939453,113.57813262939453
2008-06-19,113.64063262939453,113.25
2008-06-20,112.57813262939453,113.45313262939453
2008-06-23,113.125,113.28125
2008-06-24,113.29688262939453,114.125
2008-06-25,114.29688262939453,113.96875
2008-06-26,114.15625,115.0
2008-06-27,114.98438262939453,115.65625
2008-06-30,115.8125,115.59375
2008-07-01,115.67188262939453,115.51563262939453
2008-07-02,115.59375,116.125
2008-07-03,116.17188262939453,115.875
2008-07-07,116.04688262939453,116.29688262939453
2008-07-08,116.5,116.84375
2008-07-09,116.78125,117.1875
2008-07-10,117.34375,117.3125
2008-07-11,117.32813262939453,115.84375
2008-07-14,115.5625,116.73438262939453
2008-07-15,116.98438262939453,116.875
2008-07-16,117.0625,115.5
2008-07-17,115.51563262939453,114.64063262939453
2008-07-18,115.0,114.32813262939453
2008-07-21,114.32813262939453,114.54688262939453
2008-07-22,114.8125,114.15625
2008-07-23,114.14063262939453,113.60938262939453
2008-07-24,113.89063262939453,115.0
2008-07-25,115.07813262939453,113.8125
2008-07-28,113.8125,115.03125
2008-07-29,115.23438262939453,114.89063262939453
2008-07-30,114.90625,114.82813262939453
2008-07-31,114.8125,115.5
2008-08-01,115.82813262939453,115.90625
2008-08-04,116.03125,115.70313262939453
2008-08-05,115.70313262939453,115.28125
2008-08-06,115.10938262939453,114.65625
2008-08-07,114.54688262939453,116.25
2008-08-08,116.3125,116.375
2008-08-11,116.59375,115.5625
2008-08-12,115.5625,116.5
2008-08-13,116.59375,116.07813262939453
2008-08-14,116.17188262939453,116.90625
2008-08-15,116.875,117.48438262939453
2008-08-18,117.59375,117.92188262939453
2008-08-19,117.92188262939453,117.57813262939453
2008-08-20,117.60938262939453,118.04688262939453
2008-08-21,118.0,117.73438262939453
2008-08-22,117.78125,117.6875
2008-08-25,117.65625,118.54688262939453
2008-08-26,118.6875,118.625
2008-08-27,118.71875,118.79688262939453
2008-08-28,118.82813262939453,118.78125
2008-08-29,118.84375,118.1875
2008-09-02,118.03125,118.98438262939453
2008-09-03,119.03125,119.45313262939453
2008-09-04,119.4375,119.9375
2008-09-05,120.23438262939453,119.9375
2008-09-08,119.14063262939453,120.10938262939453
2008-09-09,120.125,121.04688262939453
2008-09-10,121.1875,120.54688262939453
2008-09-11,120.67188262939453,120.84375
2008-09-12,120.53125,119.45313262939453
2008-09-15,120.46875,122.1875
2008-09-16,123.51563262939453,122.54688262939453
2008-09-17,121.90625,122.89063262939453
2008-09-18,123.0625,122.79688262939453
2008-09-19,121.67188262939453,119.21875
2008-09-22,118.34375,117.45313262939453
2008-09-23,117.3125,117.04688262939453
2008-09-24,117.125,117.35938262939453
2008-09-25,116.9375,116.76563262939453
2008-09-26,116.82813262939453,117.4375
2008-09-29,117.125,119.82813262939453
2008-09-30,119.96875,117.17188262939453
2008-10-01,117.26563262939453,118.20313262939453
2008-10-02,118.5625,119.39063262939453
2008-10-03,119.46875,119.64063262939453
2008-10-06,120.3125,121.96875
2008-10-07,121.5,120.73438262939453
2008-10-08,120.35938262939453,118.28125
2008-10-09,118.51563262939453,116.51563262939453
2008-10-10,117.15625,116.625
2008-10-13,116.60938262939453,115.04688262939453
2008-10-14,114.82813262939453,114.78125
2008-10-15,113.90625,114.25
2008-10-16,114.67188262939453,114.39063262939453
2008-10-17,113.79688262939453,113.04688262939453
2008-10-20,113.0,113.48438262939453
2008-10-21,113.75,115.17188262939453
2008-10-22,114.90625,115.85938262939453
2008-10-23,116.10938262939453,117.95313262939453
2008-10-24,117.0,116.95313262939453
2008-10-27,117.14063262939453,117.32813262939453
2008-10-28,117.5,116.35938262939453
2008-10-29,115.98438262939453,115.03125
2008-10-30,115.42188262939453,114.3125
2008-10-31,113.70313262939453,113.125
2008-11-03,113.14063262939453,113.54688262939453
2008-11-04,113.39063262939453,115.35938262939453
2008-11-05,115.8125,116.625
2008-11-06,116.75,116.79688262939453
2008-11-07,116.84375,116.35938262939453
2008-11-10,115.79688262939453,117.64063262939453
2008-11-11,117.57813262939453,118.4375
2008-11-12,118.23438262939453,118.09375
2008-11-13,118.32813262939453,117.01563262939453
2008-11-14,116.59375,118.54688262939453
2008-11-17,118.78125,118.8125
2008-11-18,119.1875,120.15625
2008-11-19,120.29688262939453,122.09375
2008-11-20,122.85938262939453,125.78125
2008-11-21,127.89063262939453,126.29688262939453
2008-11-24,125.85938262939453,125.28125
2008-11-25,124.75,126.90625
2008-11-26,127.67188262939453,128.046875
2008-11-28,127.96875,128.5625
2008-12-01,128.578125,131.625
2008-12-02,131.625,132.203125
2008-12-03,132.3125,132.96875
2008-12-04,132.65625,134.9375
2008-12-05,135.15625,134.609375
2008-12-08,134.046875,134.703125
2008-12-09,134.515625,135.59375
2008-12-10,135.625,135.03125
2008-12-11,135.0,135.609375
2008-12-12,135.65625,135.9375
2008-12-15,135.5,136.3125
2008-12-16,137.265625,138.484375
2008-12-17,139.6875,140.484375
2008-12-18,140.609375,142.546875
2008-12-19,142.1875,142.625
2008-12-22,140.640625,140.6875
2008-12-23,140.4375,141.0
2008-12-24,140.8125,140.46875
2008-12-26,140.46875,141.171875
2008-12-29,141.1875,140.890625
2008-12-30,140.546875,141.421875
2008-12-31,141.75,138.046875
2009-01-02,138.71875,135.46875
2009-01-05,135.203125,133.015625
2009-01-06,133.15625,132.6875
2009-01-07,133.28125,132.6875
2009-01-08,132.6875,133.015625
2009-01-09,132.859375,133.140625
2009-01-12,133.203125,134.828125
2009-01-13,134.78125,134.828125
2009-01-14,135.078125,136.875
2009-01-15,137.171875,137.140625
2009-01-16,136.6875,136.21875
2009-01-20,134.8125,134.921875
2009-01-21,134.171875,131.65625
2009-01-22,131.390625,129.9375
2009-01-23,129.90625,129.609375
2009-01-26,129.625,129.234375
2009-01-27,129.15625,131.203125
2009-01-28,130.859375,128.921875
2009-01-29,128.703125,127.14063262939453
2009-01-30,126.51563262939453,126.70313262939453
2009-02-02,126.65625,128.765625
2009-02-03,128.875,126.96875
2009-02-04,126.40625,126.64063262939453
2009-02-05,126.40625,126.90625
2009-02-06,126.64063262939453,125.84375
2009-02-09,125.8125,125.67188262939453
2009-02-10,126.07813262939453,127.90625
2009-02-11,128.21875,128.734375
2009-02-12,128.796875,129.28125
2009-02-13,128.28125,126.28125
2009-02-17,126.5,129.34375
2009-02-18,129.4375,128.65625
2009-02-19,128.203125,126.26563262939453
2009-02-20,126.375,127.625
2009-02-23,127.34375,127.89063262939453
2009-02-24,128.046875,127.875
2009-02-25,127.6875,126.1875
2009-02-26,126.4375,125.78125
2009-02-27,125.64063262939453,124.60938262939453
2009-03-02,124.98438262939453,126.01563262939453
2009-03-03,126.57813262939453,125.76563262939453
2009-03-04,126.40625,125.0625
2009-03-05,125.46875,128.265625
2009-03-06,128.28125,128.5625
2009-03-09,127.85938262939453,127.5
2009-03-10,127.89063262939453,126.25
2009-03-11,125.75,127.125
2009-03-12,127.17188262939453,127.76563262939453
2009-03-13,128.421875,127.51563262939453
2009-03-16,127.39063262939453,126.25
2009-03-17,126.4375,125.54688262939453
2009-03-18,125.5,130.640625
