date,open,close
2006-05-30,349.0,355.45001220703125
2006-05-31,353.3999938964844,347.25
2006-06-01,330.0,337.3999938964844
2006-06-02,336.3500061035156,353.1499938964844
2006-06-05,354.1000061035156,358.8999938964844
2006-06-06,351.0,345.8500061035156
2006-06-07,331.79998779296875,338.75
2006-06-08,329.0,318.25
2006-06-09,321.25,321.25
2006-06-12,318.0,311.75
2006-06-13,285.0,272.70001220703125
2006-06-14,271.0,288.6499938964844
2006-06-15,301.79998779296875,301.79998779296875
2006-06-16,302.04998779296875,302.04998779296875
2006-06-19,291.29998779296875,291.29998779296875
2006-06-20,291.0,300.20001220703125
2006-06-21,310.79998779296875,310.79998779296875
2006-06-22,310.20001220703125,310.20001220703125
2006-06-23,306.29998779296875,306.29998779296875
2006-06-26,317.25,317.25
2006-06-27,310.8999938964844,310.8999938964844
2006-06-28,315.0,309.5
2006-08-07,325.5,325.5
2006-08-25,325.5,325.5
2006-08-30,335.0,339.29998779296875
2006-08-31,341.0,343.20001220703125
2006-09-01,341.0,344.1000061035156
2006-09-04,341.0,344.1000061035156
2006-09-05,344.0,349.8999938964844
2006-09-06,348.0,354.04998779296875
2006-09-07,351.0,350.0
2006-09-08,331.6000061035156,328.6000061035156
2006-09-11,308.0,311.54998779296875
2006-09-12,320.0,307.6000061035156
2006-09-13,307.0,313.8500061035156
2006-09-14,322.70001220703125,322.70001220703125
2006-09-15,322.0,310.6000061035156
2006-09-18,307.54998779296875,307.54998779296875
2006-09-19,305.04998779296875,305.04998779296875
2006-09-20,302.54998779296875,302.54998779296875
2006-09-21,305.20001220703125,305.20001220703125
2006-09-22,317.8500061035156,317.8500061035156
2006-09-25,313.3999938964844,313.3999938964844
2006-09-26,302.0,314.8500061035156
2006-09-27,316.20001220703125,316.20001220703125
2006-10-03,313.0,313.0
2006-10-06,313.0,297.25
2006-10-09,300.25,300.25
2006-10-10,298.6000061035156,298.6000061035156
2006-10-11,305.95001220703125,305.95001220703125
2006-10-12,304.8999938964844,304.8999938964844
2006-10-13,312.95001220703125,312.95001220703125
2006-10-16,321.75,321.75
2006-10-17,316.79998779296875,316.79998779296875
2006-10-18,329.70001220703125,329.70001220703125
2006-10-19,334.6000061035156,334.6000061035156
2006-10-20,327.70001220703125,327.70001220703125
2006-10-23,318.54998779296875,318.54998779296875
2006-10-24,320.5,320.5
2006-10-25,320.6000061035156,320.6000061035156
2006-10-26,324.0,324.0
2006-10-27,320.5,320.5
2006-11-06,336.0,336.0
2006-11-29,324.0,322.29998779296875
2006-11-30,321.8999938964844,329.3500061035156
2006-12-01,325.8500061035156,327.75
2006-12-04,328.0,331.45001220703125
2006-12-05,333.29998779296875,332.0
2006-12-06,325.70001220703125,325.70001220703125
2006-12-07,326.6000061035156,326.6000061035156
2006-12-08,329.54998779296875,329.54998779296875
2006-12-11,329.45001220703125,329.45001220703125
2006-12-12,326.6000061035156,326.6000061035156
2006-12-13,325.3999938964844,325.3999938964844
2006-12-14,327.1499938964844,327.1499938964844
2006-12-15,326.6000061035156,321.04998779296875
2006-12-18,321.70001220703125,321.70001220703125
2006-12-19,325.75,325.75
2006-12-20,324.25,324.25
2006-12-21,320.0,323.79998779296875
2006-12-22,322.70001220703125,322.70001220703125
2006-12-25,322.70001220703125,322.70001220703125
2006-12-26,327.0,326.70001220703125
2006-12-27,326.3999938964844,326.3999938964844
2007-01-30,343.54998779296875,341.25
2007-01-31,340.0,340.54998779296875
2007-02-01,340.6000061035156,344.8999938964844
2007-02-02,344.1000061035156,338.25
2007-02-05,338.25,342.3500061035156
2007-02-06,341.79998779296875,344.04998779296875
2007-02-07,344.0,345.20001220703125
2007-02-08,342.0,341.0
2007-02-09,341.8500061035156,341.6499938964844
2007-02-12,341.5,337.75
2007-02-13,337.0,344.6000061035156
2007-02-14,342.8999938964844,345.8500061035156
2007-02-15,346.0,342.79998779296875
2007-02-16,342.8500061035156,341.79998779296875
2007-02-20,342.5,339.75
2007-02-21,337.1000061035156,344.1499938964844
2007-02-22,345.45001220703125,350.70001220703125
2007-02-23,348.1000061035156,358.1000061035156
2007-02-26,357.5,356.04998779296875
2007-02-27,354.45001220703125,351.1000061035156
2007-02-28,346.6000061035156,351.1000061035156
2007-03-01,351.1000061035156,348.79998779296875
2007-03-02,345.75,346.1000061035156
2007-03-05,340.5,342.5
2007-03-06,342.8500061035156,347.1000061035156
2007-03-07,349.25,349.25
2007-03-08,348.54998779296875,348.54998779296875
2007-03-09,347.1000061035156,352.0
2007-03-12,351.6000061035156,351.6000061035156
2007-03-13,349.6000061035156,349.6000061035156
2007-03-14,349.1000061035156,349.1000061035156
2007-03-15,348.8999938964844,347.3999938964844
2007-03-16,348.1000061035156,348.1000061035156
2007-03-19,349.79998779296875,349.79998779296875
2007-03-20,351.20001220703125,351.20001220703125
2007-03-21,351.95001220703125,348.0
2007-03-22,353.75,353.75
2007-03-23,355.79998779296875,355.79998779296875
2007-03-26,355.1000061035156,355.1000061035156
2007-03-27,352.3999938964844,352.3999938964844
2007-03-28,354.3500061035156,354.3500061035156
2007-05-30,365.0,366.04998779296875
2007-05-31,364.5,368.0
2007-06-01,370.0,372.20001220703125
2007-06-04,372.20001220703125,372.25
2007-06-05,371.0,366.3500061035156
2007-06-06,369.6499938964844,369.6499938964844
2007-06-07,369.6499938964844,367.45001220703125
2007-06-08,366.1000061035156,365.6000061035156
2007-06-11,366.1000061035156,368.0
2007-06-12,367.45001220703125,368.1000061035156
2007-06-13,365.6499938964844,366.3999938964844
2007-06-14,367.5,367.25
2007-06-15,370.95001220703125,369.25
2007-06-18,371.0,370.75
2007-06-19,372.25,372.25
2007-06-20,375.6499938964844,375.6499938964844
2007-06-21,375.1000061035156,375.1000061035156
2007-06-22,377.8500061035156,377.8500061035156
2007-06-25,371.25,371.25
2007-06-26,367.1000061035156,367.1000061035156
2007-06-27,364.1499938964844,364.1499938964844
2007-07-02,381.0,381.0
2007-07-09,381.0,381.0
2007-07-25,381.0,381.0
2007-08-30,330.0,330.70001220703125
2007-08-31,329.75,333.5
2007-09-04,331.8500061035156,335.3999938964844
2007-09-05,335.0,332.6000061035156
2007-09-06,334.25,337.0
2007-09-07,337.79998779296875,336.54998779296875
2007-09-10,332.0,332.0
2007-09-11,334.6499938964844,334.6499938964844
2007-09-12,335.3999938964844,335.70001220703125
2007-09-13,332.8500061035156,332.8500061035156
2007-09-14,330.5,330.0
2007-09-17,330.6499938964844,331.3500061035156
2007-09-18,331.70001220703125,331.70001220703125
2007-09-19,332.5,332.5
2007-09-20,338.0,340.6000061035156
2007-09-21,339.04998779296875,339.04998779296875
2007-09-24,341.8999938964844,342.0
2007-09-25,340.04998779296875,340.04998779296875
2007-09-26,341.8999938964844,341.8999938964844
2007-11-29,343.6499938964844,344.8500061035156
2007-11-30,342.0,348.6499938964844
2007-12-03,343.6499938964844,346.95001220703125
2007-12-04,345.8500061035156,348.8999938964844
2007-12-05,350.1000061035156,350.1000061035156
2007-12-06,347.3500061035156,347.3500061035156
2007-12-07,343.29998779296875,343.29998779296875
2007-12-10,345.0,345.0
2007-12-11,343.1499938964844,347.3999938964844
2007-12-12,348.1000061035156,348.1000061035156
2007-12-13,347.45001220703125,347.45001220703125
2007-12-14,345.0,353.5
2007-12-17,357.54998779296875,357.54998779296875
2007-12-18,359.6499938964844,359.6499938964844
2007-12-19,356.8999938964844,358.0
2007-12-20,355.3500061035156,355.3500061035156
2007-12-21,354.79998779296875,357.6499938964844
2007-12-24,359.5,360.0
2007-12-26,365.0,365.0
2007-12-27,365.04998779296875,365.04998779296875
2008-02-28,552.5499877929688,585.25
2008-02-29,581.9500122070312,571.9500122070312
2008-03-03,574.8499755859375,581.2000122070312
2008-03-04,579.4500122070312,565.4500122070312
2008-03-05,550.5,559.5499877929688
2008-03-06,552.0,525.2999877929688
2008-03-07,498.0,491.79998779296875
2008-03-10,467.8999938964844,480.95001220703125
2008-03-11,466.5,496.25
2008-03-12,507.54998779296875,507.54998779296875
2008-03-13,511.0,513.2000122070312
2008-03-14,511.70001220703125,511.70001220703125
2008-03-17,473.0,482.6000061035156
2008-03-18,487.29998779296875,487.29998779296875
2008-03-19,462.1000061035156,462.1000061035156
2008-03-20,453.0,444.75
2008-03-24,432.0,435.1000061035156
2008-03-25,461.8500061035156,461.8500061035156
2008-03-26,457.20001220703125,458.3999938964844
2008-03-27,452.5,452.5
2008-05-29,435.0,427.79998779296875
2008-05-30,426.79998779296875,435.0
2008-06-02,431.54998779296875,437.8999938964844
2008-06-03,430.0,435.04998779296875
2008-06-04,434.0,429.20001220703125
2008-06-05,425.54998779296875,422.8999938964844
2008-06-06,433.0,430.8999938964844
2008-06-09,430.0,426.70001220703125
2008-06-10,425.3500061035156,425.3500061035156
2008-06-11,430.29998779296875,430.29998779296875
2008-06-12,427.0,438.95001220703125
2008-06-13,452.70001220703125,451.75
2008-06-16,461.75,461.75
2008-06-17,459.0,461.1499938964844
2008-06-18,463.04998779296875,469.1000061035156
2008-06-19,473.6000061035156,476.5
2008-06-20,473.25,476.8500061035156
2008-06-23,471.8999938964844,471.8999938964844
2008-06-24,469.6000061035156,469.6000061035156
2008-06-25,462.6499938964844,462.6499938964844
2008-06-26,468.8999938964844,468.8999938964844
2008-06-27,471.20001220703125,471.20001220703125
2008-06-30,464.75,464.75
2008-07-01,472.04998779296875,472.04998779296875
2008-07-02,470.0,470.0
2008-07-03,462.95001220703125,462.95001220703125
2008-07-07,449.5,449.5
2008-07-08,442.45001220703125,442.45001220703125
2008-07-09,449.0,449.0
2008-07-10,452.0,452.0
2008-07-11,457.79998779296875,457.79998779296875
2008-07-14,456.3500061035156,456.3500061035156
2008-07-15,443.6499938964844,443.6499938964844
2008-07-16,432.1000061035156,432.1000061035156
2008-07-17,426.3500061035156,426.3500061035156
2008-07-18,416.6000061035156,416.6000061035156
2008-07-21,415.0,415.0
2008-07-22,411.5,411.5
2008-07-23,392.1499938964844,392.1499938964844
2008-07-24,387.0,387.0
2008-07-25,383.0,383.0
2008-07-28,391.25,391.25
2008-07-29,383.3500061035156,383.3500061035156
2008-08-28,288.79998779296875,293.1000061035156
2008-08-29,292.8999938964844,303.79998779296875
2008-09-02,304.8500061035156,290.25
2008-09-03,290.6000061035156,285.79998779296875
2008-09-04,282.0,287.54998779296875
2008-09-05,283.5,270.6499938964844
2008-09-08,265.79998779296875,263.5
2008-09-09,241.75,241.0
2008-09-10,224.75,227.0500030517578
2008-09-11,225.8000030517578,233.3000030517578
2008-09-12,240.0500030517578,238.8000030517578
2008-09-15,250.0,236.0
2008-09-16,226.35000610351562,224.0
2008-09-17,228.39999389648438,225.60000610351562
2008-09-18,235.25,237.9499969482422
2008-09-19,235.0,236.9499969482422
2008-09-22,258.25,255.75
2008-09-23,246.64999389648438,246.85000610351562
2008-09-24,250.0,252.14999389648438
2008-09-25,246.0,241.6999969482422
2008-09-26,224.5500030517578,224.5500030517578
2008-10-15,188.25,194.60000610351562
2008-10-16,157.75,171.9499969482422
2008-10-17,173.35000610351562,173.35000610351562
2008-10-20,178.89999389648438,178.89999389648438
2008-10-21,181.9499969482422,181.9499969482422
2008-10-22,178.9499969482422,178.9499969482422
2008-10-23,171.5,171.5
2008-10-24,172.8000030517578,172.8000030517578
2008-10-27,174.25,174.25
2008-10-28,182.60000610351562,182.60000610351562
2008-10-29,195.25,195.25
2008-10-30,196.0,196.0
2008-10-31,198.5500030517578,198.5500030517578
2008-11-03,201.60000610351562,201.60000610351562
2008-11-04,209.0,209.0
2008-11-05,218.3000030517578,218.3000030517578
2008-11-06,221.89999389648438,221.89999389648438
2008-11-07,223.3000030517578,223.3000030517578
2008-11-10,221.3000030517578,221.3000030517578
2008-11-11,218.5500030517578,218.5500030517578
2008-11-12,215.3000030517578,215.3000030517578
2008-11-13,213.25,213.25
2008-11-14,215.9499969482422,215.9499969482422
2008-11-17,217.0,217.0
2008-11-18,214.60000610351562,214.60000610351562
2008-11-19,193.14999389648438,193.14999389648438
2008-11-20,178.75,178.75
2008-11-21,178.14999389648438,178.14999389648438
2008-11-24,195.10000610351562,195.10000610351562
2008-11-25,195.5,195.5
2008-11-26,195.0,190.39999389648438
2008-11-28,194.0,192.60000610351562
2008-12-01,188.89999389648438,174.25
2008-12-02,176.5,172.4499969482422
2008-12-03,171.9499969482422,173.0
2008-12-04,172.3000030517578,171.5
2008-12-05,168.3000030517578,162.10000610351562
2008-12-08,177.1999969482422,174.5
2008-12-09,178.8000030517578,178.8000030517578
2008-12-10,185.0500030517578,185.0500030517578
2008-12-11,181.0,183.5
2008-12-12,174.8000030517578,174.5
2008-12-15,177.8000030517578,177.0
2008-12-16,177.35000610351562,177.0500030517578
2008-12-17,179.75,177.14999389648438
2008-12-18,179.5500030517578,178.0500030517578
2008-12-19,177.60000610351562,177.60000610351562
2008-12-22,174.3000030517578,174.3000030517578
2008-12-23,174.35000610351562,174.35000610351562
2008-12-24,174.5500030517578,174.5500030517578
2008-12-26,175.64999389648438,175.64999389648438
2008-12-29,186.64999389648438,186.64999389648438
2009-01-06,190.0,192.5500030517578
2009-01-07,194.0500030517578,194.0500030517578
2009-01-08,191.6999969482422,191.6999969482422
2009-01-09,185.39999389648438,185.39999389648438
2009-01-12,180.64999389648438,180.64999389648438
2009-01-13,178.75,178.75
2009-01-14,175.4499969482422,175.4499969482422
2009-01-15,173.39999389648438,173.39999389648438
2009-01-16,179.4499969482422,179.4499969482422
2009-01-20,178.0500030517578,178.0500030517578
2009-01-21,177.89999389648438,177.89999389648438
2009-01-22,178.3000030517578,178.3000030517578
2009-01-23,190.60000610351562,190.60000610351562
2009-01-26,186.5,186.5
2009-01-27,184.5,184.5
2009-01-28,184.5,184.5
2009-02-09,213.0,205.85000610351562
2009-02-10,208.89999389648438,212.0
2009-02-11,215.8000030517578,215.8000030517578
2009-02-12,216.5,216.5
2009-02-13,216.5,216.5
2009-02-17,217.89999389648438,217.89999389648438
2009-02-18,219.10000610351562,219.10000610351562
2009-02-19,216.60000610351562,216.60000610351562
2009-02-20,216.5500030517578,216.5500030517578
2009-02-23,200.25,200.25
2009-02-24,201.39999389648438,201.39999389648438
2009-02-25,200.4499969482422,200.4499969482422
2009-02-26,197.8000030517578,197.14999389648438
2009-02-27,197.39999389648438,194.85000610351562
2009-03-02,198.25,193.25
2009-03-03,192.5,192.3000030517578
2009-03-04,195.39999389648438,199.8000030517578
2009-03-05,199.8000030517578,199.8000030517578
2009-03-06,203.5,203.5
2009-03-09,197.0500030517578,198.60000610351562
2009-03-10,196.60000610351562,196.60000610351562
2009-03-11,197.9499969482422,198.60000610351562
2009-03-12,197.8000030517578,197.8000030517578
2009-03-13,199.5,199.5
2009-03-16,200.0,199.75
2009-03-17,196.8000030517578,197.10000610351562
2009-03-18,195.89999389648438,193.85000610351562
2009-03-19,206.5,205.8000030517578
2009-03-20,206.0,210.85000610351562
2009-03-23,206.0,213.1999969482422
2009-03-24,207.39999389648438,207.39999389648438
2009-03-25,205.35000610351562,211.64999389648438
2009-03-26,224.5500030517578,224.5
2009-03-27,220.0,223.60000610351562
2009-03-30,217.3000030517578,217.3000030517578
2009-03-31,218.8000030517578,218.8000030517578
2009-04-01,221.60000610351562,221.60000610351562
2009-04-02,222.8000030517578,222.8000030517578
2009-04-03,224.9499969482422,224.9499969482422
2009-04-06,225.75,225.75
2009-04-07,226.0,226.0
2009-04-08,235.6999969482422,235.6999969482422
2009-04-09,231.10000610351562,231.10000610351562
2009-04-13,242.35000610351562,242.35000610351562
2009-04-14,237.9499969482422,237.9499969482422
2009-04-15,238.5,238.5
2009-04-16,236.14999389648438,236.14999389648438
2009-04-17,233.5500030517578,233.5500030517578
2009-04-20,226.0,226.0
2009-04-21,222.14999389648438,222.14999389648438
2009-04-22,233.3000030517578,233.3000030517578
2009-04-23,232.5,232.5
2009-04-24,235.6999969482422,235.6999969482422
2009-04-27,228.9499969482422,228.9499969482422
2009-04-28,216.75,216.75
2009-04-29,221.0,223.10000610351562
2009-04-30,218.10000610351562,218.10000610351562
2009-05-01,213.8000030517578,213.8000030517578
2009-05-04,222.1999969482422,222.1999969482422
2009-05-05,222.8000030517578,222.8000030517578
2009-05-06,227.9499969482422,227.9499969482422
2009-05-07,241.60000610351562,241.60000610351562
2009-05-08,242.1999969482422,242.1999969482422
2009-05-11,236.89999389648438,236.89999389648438
2009-05-12,234.35000610351562,234.35000610351562
2009-05-13,226.64999389648438,226.64999389648438
2009-05-14,225.75,225.75
2009-05-15,226.85000610351562,226.85000610351562
2009-05-18,229.0,229.0
2009-05-19,234.0,234.0
2009-05-20,235.75,235.75
2009-05-21,235.39999389648438,235.39999389648438
2009-05-22,236.0,233.5500030517578
2009-05-26,231.4499969482422,231.4499969482422
2009-05-27,226.4499969482422,226.4499969482422
2009-05-28,224.89999389648438,232.0
2009-05-29,231.0500030517578,236.0500030517578
2009-06-01,237.0,242.89999389648438
2009-06-02,240.25,250.5
2009-06-03,248.3000030517578,241.75
2009-06-04,240.64999389648438,254.39999389648438
2009-06-05,257.5,259.04998779296875
2009-06-08,246.75,251.25
2009-06-09,256.45001220703125,256.45001220703125
2009-06-10,255.35000610351562,257.70001220703125
2009-06-11,253.10000610351562,254.9499969482422
2009-06-12,253.0500030517578,253.0500030517578
2009-06-15,244.9499969482422,244.9499969482422
2009-06-16,243.5,241.75
2009-06-17,239.14999389648438,242.39999389648438
2009-06-18,239.0500030517578,239.0500030517578
2009-06-19,242.8000030517578,245.5
2009-06-22,235.39999389648438,233.4499969482422
2009-06-23,230.89999389648438,236.8000030517578
2009-06-24,237.10000610351562,236.75
2009-06-25,237.89999389648438,244.25
2009-06-26,244.3000030517578,247.0
2009-08-28,287.3500061035156,290.6000061035156
2009-08-31,288.75,291.79998779296875
2009-09-01,294.8999938964844,288.6000061035156
2009-09-02,288.5,288.1000061035156
2009-09-03,288.8999938964844,293.20001220703125
2009-09-04,295.1499938964844,295.1499938964844
2009-09-08,292.6000061035156,297.75
2009-09-09,296.54998779296875,294.1000061035156
2009-09-10,292.04998779296875,292.04998779296875
2009-09-11,293.1499938964844,293.1000061035156
2009-09-14,295.5,294.8500061035156
2009-09-15,292.20001220703125,295.3500061035156
2009-09-16,300.0,299.6000061035156
2009-09-17,299.70001220703125,305.3999938964844
2009-09-18,305.29998779296875,304.1499938964844
2009-09-21,298.79998779296875,298.79998779296875
2009-09-22,302.04998779296875,302.04998779296875
2009-09-23,300.8500061035156,297.29998779296875
2009-09-24,301.8500061035156,297.54998779296875
2009-09-25,294.6000061035156,294.54998779296875
2009-09-28,293.25,293.25
2009-09-29,289.3500061035156,289.3500061035156
2009-09-30,298.54998779296875,298.54998779296875
2009-10-01,292.29998779296875,292.29998779296875
2009-10-02,297.54998779296875,297.54998779296875
2009-10-05,302.6499938964844,302.6499938964844
2009-10-06,309.6499938964844,309.6499938964844
2009-10-07,313.3999938964844,313.3999938964844
2009-10-08,321.95001220703125,321.95001220703125
2009-10-09,323.1000061035156,323.1000061035156
2009-10-12,329.1499938964844,329.1499938964844
2009-10-13,329.1499938964844,329.1499938964844
2009-10-14,330.1499938964844,330.1499938964844
2009-10-15,327.5,327.5
2009-10-16,330.0,330.0
2009-10-19,333.75,333.75
2009-10-20,337.0,337.0
2009-10-21,340.8500061035156,340.8500061035156
2009-10-22,339.1000061035156,339.1000061035156
2009-10-23,339.0,339.0
2009-10-26,332.6000061035156,332.6000061035156
2009-10-27,329.8999938964844,329.8999938964844
2009-10-28,316.75,316.75
2009-11-27,375.0,365.70001220703125
2009-11-30,363.54998779296875,363.54998779296875
2009-12-01,381.54998779296875,381.54998779296875
2009-12-02,387.70001220703125,387.70001220703125
2009-12-03,384.5,384.5
2009-12-04,376.8500061035156,376.8500061035156
2009-12-07,372.79998779296875,372.79998779296875
2009-12-08,365.0,373.20001220703125
2009-12-09,369.75,363.75
2009-12-10,363.0,362.95001220703125
2009-12-11,360.1499938964844,360.1499938964844
2009-12-14,366.1499938964844,366.1499938964844
2009-12-15,363.8999938964844,363.8999938964844
2009-12-16,371.04998779296875,371.04998779296875
2009-12-17,367.8999938964844,367.8999938964844
2009-12-18,365.79998779296875,365.79998779296875
2009-12-21,363.29998779296875,363.29998779296875
2009-12-22,352.1499938964844,352.1499938964844
2009-12-23,373.3999938964844,355.3999938964844
2009-12-24,387.6499938964844,387.6499938964844
2009-12-28,386.8500061035156,386.8500061035156
2009-12-29,386.8500061035156,386.8500061035156
2009-12-30,394.5,394.5
2009-12-31,407.25,407.25
2010-01-04,419.79998779296875,419.79998779296875
2010-01-05,420.3500061035156,420.3500061035156
2010-01-06,425.6000061035156,425.6000061035156
2010-01-07,422.95001220703125,422.95001220703125
2010-01-08,424.1499938964844,424.1499938964844
2010-01-11,430.95001220703125,430.95001220703125
2010-01-12,424.79998779296875,424.79998779296875
2010-01-13,423.95001220703125,423.95001220703125
2010-01-14,442.79998779296875,442.79998779296875
2010-01-15,447.5,447.5
2010-01-19,461.70001220703125,461.70001220703125
2010-01-20,461.79998779296875,461.79998779296875
2010-01-21,453.70001220703125,453.70001220703125
2010-01-22,439.8500061035156,439.8500061035156
2010-01-25,439.75,439.75
2010-01-26,427.29998779296875,427.29998779296875
2010-01-27,416.5,416.5
2010-02-22,442.1000061035156,442.1000061035156
2010-02-23,434.0,434.0
2010-02-24,422.70001220703125,422.70001220703125
2010-02-25,420.54998779296875,423.29998779296875
2010-02-26,432.3999938964844,432.3999938964844
2010-03-01,436.5,436.5
2010-03-02,443.45001220703125,443.45001220703125
2010-03-03,449.1499938964844,449.5
2010-03-04,461.75,461.75
2010-03-05,475.3999938964844,475.3999938964844
2010-03-08,470.3500061035156,470.3500061035156
2010-03-09,468.29998779296875,468.29998779296875
2010-03-10,463.75,463.75
2010-03-11,460.1499938964844,460.1499938964844
2010-03-12,462.25,462.25
2010-03-15,459.6499938964844,459.6499938964844
2010-03-16,471.3999938964844,471.3999938964844
2010-03-17,477.8500061035156,478.0
2010-03-18,477.8999938964844,477.8999938964844
2010-03-19,467.54998779296875,467.54998779296875
2010-03-22,459.5,459.5
2010-03-23,463.6499938964844,463.6499938964844
2010-03-24,453.0,453.0
2010-03-25,451.75,451.75
2010-03-26,454.70001220703125,454.70001220703125
2010-03-29,473.20001220703125,473.20001220703125
2010-03-30,468.54998779296875,468.54998779296875
2010-03-31,478.1499938964844,478.1499938964844
2010-04-01,489.54998779296875,489.54998779296875
2010-04-05,506.20001220703125,506.20001220703125
2010-04-06,506.70001220703125,506.70001220703125
2010-04-07,511.3500061035156,511.3500061035156
2010-04-08,502.5,502.5
2010-04-09,512.5999755859375,512.5999755859375
2010-04-12,523.1500244140625,523.1500244140625
2010-04-13,520.7999877929688,520.7999877929688
2010-04-14,547.5,547.5
2010-04-15,545.4000244140625,545.4000244140625
2010-04-16,531.3499755859375,531.3499755859375
2010-04-19,533.2000122070312,533.2000122070312
2010-04-20,550.5999755859375,550.5999755859375
2010-04-21,567.4500122070312,567.4500122070312
2010-04-22,564.2999877929688,564.2999877929688
2010-04-23,562.2000122070312,562.2000122070312
2010-04-26,565.4000244140625,565.4000244140625
2010-04-27,547.9500122070312,547.9500122070312
2010-04-28,540.9000244140625,540.9000244140625
2010-04-29,548.0,548.0
2010-04-30,554.75,554.75
2010-05-03,547.25,547.25
2010-05-04,514.25,514.25
2010-05-05,507.54998779296875,507.54998779296875
2010-05-06,513.0999755859375,513.0999755859375
2010-05-07,509.20001220703125,509.20001220703125
2010-05-10,523.5,523.5
2010-05-11,531.2000122070312,531.2000122070312
2010-05-12,546.4500122070312,546.4500122070312
2010-05-13,542.2999877929688,542.2999877929688
2010-05-14,526.9000244140625,526.9000244140625
2010-05-17,502.6000061035156,502.6000061035156
2010-05-18,506.0,506.0
2010-05-19,458.70001220703125,458.70001220703125
2010-05-20,407.95001220703125,407.95001220703125
2010-05-21,438.45001220703125,438.45001220703125
2010-05-24,452.54998779296875,452.54998779296875
2010-05-25,429.3999938964844,429.3999938964844
2010-05-26,445.3500061035156,445.3500061035156
2010-05-27,437.75,462.25
2010-05-28,461.8500061035156,461.8500061035156
2010-06-01,464.0,460.75
2010-06-02,458.04998779296875,451.3999938964844
2010-06-03,449.6000061035156,449.6000061035156
2010-06-04,429.79998779296875,429.79998779296875
2010-06-07,428.8500061035156,428.8500061035156
2010-06-08,441.45001220703125,441.45001220703125
